timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,2.3000,2.3100,2.3000,2.3100,5620,8
46800,13:00:00,2.3200,2.3200,2.3200,2.3200,200,2
50400,14:00:00,2.3300,2.3700,2.3300,2.3700,600,5
54000,15:00:00,2.3700,2.3750,2.3300,2.3350,2985,13
