timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,97.7000,97.7000,97.6300,97.6300,311,2
34200,09:30:00,97.6300,98.0800,97.4000,97.5900,85761,972
36000,10:00:00,97.5100,97.6400,97.1100,97.5200,72170,881
37800,10:30:00,97.5800,97.7300,97.4300,97.6000,53943,655
39600,11:00:00,97.5900,98.0300,97.5600,97.5600,120490,1422
41400,11:30:00,97.5600,97.7900,97.3100,97.7900,54247,682
43200,12:00:00,97.8100,98.1900,97.6500,98.1400,41488,638
45000,12:30:00,98.1400,98.2400,98.0500,98.2200,34623,564
46800,13:00:00,98.2500,98.2600,97.8800,97.9300,26293,433
48600,13:30:00,97.9500,98.2500,97.9400,98.1500,31629,428
50400,14:00:00,98.1200,99.1400,98.0400,98.8000,78324,1099
52200,14:30:00,98.8100,99.4500,98.7200,99.3200,58616,854
54000,15:00:00,99.3300,99.3900,98.9500,99.2000,77337,1057
55800,15:30:00,99.2000,99.2000,98.8300,99.0200,153173,1832
57600,16:00:00,99.0100,99.0100,99.0100,99.0100,207479,1
59400,16:30:00,99.2100,99.2200,99.2100,99.2100,90,4
61200,17:00:00,99.2200,99.2200,99.2200,99.2200,1,1
66600,18:30:00,99.6900,99.6900,99.6900,99.6900,31,2
