timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.4800,4.4800,4.4400,4.4400,5266,3
34260,09:31:00,4.4200,4.4200,4.4200,4.4200,92,1
34320,09:32:00,4.4400,4.4400,4.4400,4.4400,15,1
34380,09:33:00,4.4400,4.4500,4.4400,4.4400,1364,13
34500,09:35:00,4.4400,4.4400,4.4400,4.4400,100,1
34560,09:36:00,4.4300,4.4300,4.4300,4.4300,200,3
34740,09:39:00,4.4300,4.4400,4.4300,4.4400,73,2
34860,09:41:00,4.4200,4.4200,4.4200,4.4200,147,2
34920,09:42:00,4.4200,4.4200,4.4000,4.4000,600,5
34980,09:43:00,4.3700,4.3700,4.3700,4.3700,100,1
35040,09:44:00,4.3600,4.3600,4.3600,4.3600,500,3
35100,09:45:00,4.3600,4.3900,4.3600,4.3900,638,8
35160,09:46:00,4.3700,4.3700,4.3700,4.3700,100,1
35220,09:47:00,4.3800,4.3800,4.3800,4.3800,100,1
35700,09:55:00,4.3900,4.3900,4.3900,4.3900,200,3
35880,09:58:00,4.4000,4.4000,4.4000,4.4000,100,1
36000,10:00:00,4.3800,4.3800,4.3800,4.3800,200,2
36120,10:02:00,4.3900,4.4000,4.3900,4.3900,705,7
36180,10:03:00,4.3900,4.3900,4.3900,4.3900,200,2
36420,10:07:00,4.4000,4.4000,4.4000,4.4000,100,2
36480,10:08:00,4.4000,4.4000,4.4000,4.4000,200,1
36540,10:09:00,4.4100,4.4400,4.4100,4.4300,1989,13
36600,10:10:00,4.4200,4.4200,4.4200,4.4200,100,1
36660,10:11:00,4.4000,4.4000,4.4000,4.4000,200,2
36780,10:13:00,4.4100,4.4200,4.4100,4.4200,200,2
36900,10:15:00,4.4200,4.4200,4.4200,4.4200,329,5
37020,10:17:00,4.4100,4.4100,4.3700,4.3800,3439,23
37080,10:18:00,4.3800,4.3800,4.3800,4.3800,544,4
37200,10:20:00,4.3800,4.3900,4.3800,4.3900,856,5
37260,10:21:00,4.3900,4.3900,4.3900,4.3900,900,6
37320,10:22:00,4.3900,4.3900,4.3900,4.3900,100,1
37740,10:29:00,4.4100,4.4100,4.4100,4.4100,100,1
38220,10:37:00,4.4150,4.4200,4.4150,4.4200,1100,5
38280,10:38:00,4.4400,4.4400,4.4400,4.4400,500,6
38460,10:41:00,4.4300,4.4300,4.4300,4.4300,300,3
38580,10:43:00,4.4100,4.4100,4.4100,4.4100,200,3
38640,10:44:00,4.4100,4.4100,4.4000,4.4100,5400,10
38700,10:45:00,4.4200,4.4200,4.4200,4.4200,118,2
39060,10:51:00,4.4200,4.4200,4.4200,4.4200,200,2
39180,10:53:00,4.4100,4.4100,4.4100,4.4100,700,6
39540,10:59:00,4.4200,4.4200,4.4200,4.4200,100,1
40080,11:08:00,4.4100,4.4150,4.3900,4.3900,1464,13
40140,11:09:00,4.3900,4.3900,4.3850,4.3850,300,3
40200,11:10:00,4.3850,4.3850,4.3850,4.3850,100,1
40260,11:11:00,4.3800,4.3800,4.3700,4.3700,500,2
40320,11:12:00,4.3800,4.3800,4.3800,4.3800,300,2
40440,11:14:00,4.3900,4.3900,4.3900,4.3900,100,1
41100,11:25:00,4.3900,4.3900,4.3850,4.3850,447,9
41160,11:26:00,4.3800,4.3800,4.3800,4.3800,50,1
42060,11:41:00,4.3600,4.3600,4.3300,4.3600,2918,18
42180,11:43:00,4.3600,4.3600,4.3600,4.3600,100,1
42480,11:48:00,4.3700,4.3700,4.3700,4.3700,95,1
43320,12:02:00,4.3700,4.3800,4.3700,4.3800,510,7
43380,12:03:00,4.3800,4.3800,4.3800,4.3800,1351,17
43440,12:04:00,4.3900,4.3900,4.3900,4.3900,1123,12
44040,12:14:00,4.3900,4.3900,4.3900,4.3900,300,1
44160,12:16:00,4.3900,4.3950,4.3900,4.3950,300,4
44340,12:19:00,4.4000,4.4000,4.4000,4.4000,900,8
44400,12:20:00,4.4000,4.4000,4.4000,4.4000,105,1
44460,12:21:00,4.4000,4.4000,4.3900,4.3900,774,8
44640,12:24:00,4.3800,4.3800,4.3800,4.3800,200,2
44700,12:25:00,4.3800,4.3800,4.3800,4.3800,50,1
44940,12:29:00,4.3700,4.3700,4.3700,4.3700,200,2
