timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.6300,16.0000,15.6300,15.7900,17544,140
36000,10:00:00,15.8100,15.9700,15.7900,15.9400,10798,126
37800,10:30:00,15.9600,16.0000,15.7100,15.7100,12213,139
39600,11:00:00,15.7100,15.8400,15.7100,15.7300,9706,117
41400,11:30:00,15.7400,15.8900,15.7400,15.8400,6162,76
43200,12:00:00,15.8900,16.0200,15.8700,15.9100,8228,101
45000,12:30:00,15.9400,16.0800,15.9400,16.0800,7389,89
46800,13:00:00,16.0700,16.1300,16.0300,16.0700,5331,71
48600,13:30:00,16.0700,16.1100,16.0000,16.0300,6797,87
50400,14:00:00,16.0400,16.1800,16.0200,16.1700,14043,171
52200,14:30:00,16.1300,16.2550,16.1200,16.2550,10517,192
54000,15:00:00,16.2350,16.3300,16.2200,16.3200,11636,189
55800,15:30:00,16.3200,16.5000,16.2550,16.4900,91590,583
57600,16:00:00,16.4700,16.4700,16.4700,16.4700,97158,4
