timestamp,time,open,high,low,close,volume,trades
21600,06:00:00,102.6700,102.6700,102.6700,102.6700,50,1
34200,09:30:00,102.4400,102.6800,102.1800,102.1800,4420,28
35100,09:45:00,102.1400,102.1500,101.6800,101.6800,917,9
36000,10:00:00,101.6900,101.7000,101.4800,101.4850,2507,25
36900,10:15:00,101.4700,101.5200,101.2700,101.4800,2012,24
37800,10:30:00,101.5200,101.5500,101.0000,101.2100,2311,29
38700,10:45:00,101.2900,101.2900,100.9800,101.1200,4751,35
39600,11:00:00,101.2100,101.2450,100.5300,100.5400,4319,40
40500,11:15:00,100.5900,100.8000,100.4800,100.6200,1714,22
41400,11:30:00,100.5700,100.7200,100.4900,100.4900,1934,28
42300,11:45:00,100.4300,100.5800,100.4100,100.4300,65,6
43200,12:00:00,100.4300,100.6300,100.4300,100.5500,1252,20
44100,12:15:00,100.6000,100.7000,100.6000,100.7000,203,4
45000,12:30:00,100.6000,100.6000,100.2600,100.2600,1467,27
45900,12:45:00,100.2900,100.2900,100.2300,100.2700,313,5
46800,13:00:00,100.2500,100.2500,100.1100,100.1100,429,11
47700,13:15:00,100.0700,100.2900,100.0700,100.0900,1303,20
48600,13:30:00,100.1100,100.2300,100.0000,100.0000,498,14
49500,13:45:00,100.0200,100.0200,99.8700,99.8900,1827,25
50400,14:00:00,99.9800,100.3900,99.9800,100.3900,568,11
51300,14:15:00,100.4700,100.5200,100.4700,100.5100,121,4
52200,14:30:00,100.4500,100.7100,100.4200,100.6500,1713,34
53100,14:45:00,100.7600,101.3700,100.7600,101.3700,2981,34
54000,15:00:00,101.2600,101.2600,101.0600,101.1700,885,33
54900,15:15:00,101.1800,101.2800,101.0400,101.1200,3287,55
55800,15:30:00,101.1600,101.2100,101.0800,101.1100,981,22
56700,15:45:00,101.1100,101.3100,101.0500,101.2300,4181,80
57600,16:00:00,101.1900,101.1900,101.1900,101.1900,1726,1
