timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,8.0200,8.0200,8.0200,8.0200,1,1
33000,09:10:00,8.0200,8.0200,8.0200,8.0200,493,2
33900,09:25:00,8.0200,8.0400,8.0200,8.0400,405,2
34200,09:30:00,7.9700,8.0500,7.9700,8.0300,21825,13
34500,09:35:00,8.0400,8.0700,8.0300,8.0500,4171,34
34800,09:40:00,8.0400,8.0800,7.9900,7.9900,4968,37
35100,09:45:00,7.9800,8.0350,7.9300,7.9800,6849,68
35400,09:50:00,7.9900,7.9900,7.9700,7.9800,805,10
35700,09:55:00,7.9700,8.0200,7.9500,8.0200,4741,25
36000,10:00:00,8.0200,8.0600,8.0200,8.0400,3127,27
36300,10:05:00,8.0100,8.0600,7.9800,8.0600,2930,28
36600,10:10:00,8.0600,8.0600,8.0600,8.0600,2180,10
36900,10:15:00,8.0600,8.1000,8.0600,8.0950,7832,41
37200,10:20:00,8.0950,8.1300,8.0950,8.1300,3583,38
37500,10:25:00,8.1300,8.1400,8.1200,8.1200,677,9
37800,10:30:00,8.1200,8.1200,8.0600,8.0600,2015,19
38100,10:35:00,8.0200,8.0200,8.0000,8.0000,4979,34
38400,10:40:00,7.9900,8.0000,7.9700,8.0000,2893,18
38700,10:45:00,8.0100,8.0100,7.9700,7.9700,1324,11
39000,10:50:00,7.9800,8.0000,7.9800,7.9900,3705,17
39300,10:55:00,8.0000,8.0100,7.9700,7.9900,1988,24
39600,11:00:00,8.0100,8.0100,7.9800,8.0100,1940,14
39900,11:05:00,7.9800,7.9800,7.9500,7.9700,2676,18
40200,11:10:00,7.9700,7.9800,7.9500,7.9600,1461,12
40500,11:15:00,7.9600,7.9700,7.9300,7.9300,4756,30
40800,11:20:00,7.9350,7.9500,7.9200,7.9500,1692,16
41100,11:25:00,7.9500,7.9700,7.9400,7.9400,1286,18
41400,11:30:00,7.9500,7.9600,7.9500,7.9500,394,6
41700,11:35:00,7.9600,7.9800,7.9500,7.9700,2928,23
42000,11:40:00,7.9900,8.0000,7.9900,7.9900,814,11
42300,11:45:00,7.9900,8.0150,7.9700,8.0000,3721,40
42600,11:50:00,7.9800,7.9900,7.9700,7.9900,847,14
42900,11:55:00,8.0000,8.0000,7.9800,7.9900,964,11
43200,12:00:00,7.9900,8.0050,7.9700,7.9800,3224,34
43500,12:05:00,7.9800,7.9900,7.9600,7.9600,2074,25
43800,12:10:00,7.9600,7.9700,7.9500,7.9700,3129,26
44100,12:15:00,7.9700,7.9800,7.9600,7.9700,5565,19
44400,12:20:00,7.9700,8.0300,7.9700,8.0200,14678,34
44700,12:25:00,8.0300,8.0400,8.0200,8.0400,2290,19
45000,12:30:00,8.0400,8.0400,8.0350,8.0400,344,6
45300,12:35:00,8.0300,8.0350,8.0200,8.0200,1248,15
45600,12:40:00,8.0200,8.0600,8.0200,8.0600,7671,50
45900,12:45:00,8.0400,8.0800,8.0400,8.0800,2982,24
46200,12:50:00,8.0700,8.0800,8.0600,8.0800,1243,14
46500,12:55:00,8.0900,8.0900,8.0600,8.0900,1344,16
46800,13:00:00,8.1000,8.1100,8.1000,8.1050,1562,14
47100,13:05:00,8.1050,8.1200,8.1050,8.1200,1042,11
47400,13:10:00,8.1150,8.1300,8.1150,8.1200,3624,35
47700,13:15:00,8.1100,8.1100,8.1000,8.1100,2550,22
48000,13:20:00,8.1000,8.1000,8.0800,8.0800,2028,15
48300,13:25:00,8.0900,8.0900,8.0700,8.0700,2602,22
48600,13:30:00,8.0700,8.0900,8.0700,8.0900,1444,18
48900,13:35:00,8.1000,8.1250,8.1000,8.1250,5100,22
49200,13:40:00,8.1200,8.1200,8.1100,8.1100,844,7
49500,13:45:00,8.1200,8.1300,8.0900,8.0900,18826,43
49800,13:50:00,8.1000,8.1000,8.0900,8.0900,443,8
50100,13:55:00,8.0900,8.1000,8.0800,8.0900,2231,21
50400,14:00:00,8.0800,8.1300,8.0700,8.1300,5426,56
50700,14:05:00,8.1300,8.1300,8.1300,8.1300,1301,15
51000,14:10:00,8.1100,8.2100,8.1100,8.2100,21285,81
51300,14:15:00,8.2100,8.2100,8.1950,8.2100,2011,28
51600,14:20:00,8.2150,8.2800,8.2150,8.2800,16676,90
51900,14:25:00,8.2750,8.2750,8.1900,8.2100,4121,37
52200,14:30:00,8.2100,8.2100,8.1700,8.1800,4633,40
52500,14:35:00,8.1900,8.2100,8.1700,8.2000,4159,49
52800,14:40:00,8.2000,8.2300,8.2000,8.2200,3208,22
53100,14:45:00,8.2200,8.2400,8.1900,8.2100,3873,33
53400,14:50:00,8.2200,8.2500,8.2200,8.2400,5681,62
53700,14:55:00,8.2400,8.2600,8.2400,8.2500,5293,43
54000,15:00:00,8.2500,8.2500,8.2100,8.2200,14383,144
54300,15:05:00,8.2200,8.2200,8.2100,8.2200,3179,39
54600,15:10:00,8.2100,8.2200,8.2000,8.2200,3356,20
54900,15:15:00,8.2300,8.2600,8.2300,8.2400,4910,27
55200,15:20:00,8.2500,8.2600,8.2400,8.2400,2740,24
55500,15:25:00,8.2500,8.2600,8.2500,8.2600,3758,39
55800,15:30:00,8.2600,8.2700,8.2600,8.2700,2061,24
56100,15:35:00,8.2800,8.2800,8.2800,8.2800,962,17
56400,15:40:00,8.2800,8.2800,8.2350,8.2700,8872,63
56700,15:45:00,8.2700,8.2800,8.2600,8.2700,9703,62
57000,15:50:00,8.2700,8.2750,8.2600,8.2750,3713,35
57300,15:55:00,8.2800,8.3600,8.2700,8.3200,128743,380
57600,16:00:00,8.3300,8.3300,8.3300,8.3300,143260,1
