timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.1000,3.1200,3.0500,3.0500,2213,8
36000,10:00:00,3.0300,3.1500,3.0300,3.0700,2500,11
37800,10:30:00,3.0800,3.1700,3.0800,3.1700,13780,21
39600,11:00:00,3.1800,3.1800,3.1800,3.1800,100,1
43200,12:00:00,3.1200,3.1200,3.0300,3.0300,600,5
45000,12:30:00,3.0900,3.0900,3.0900,3.0900,200,1
50400,14:00:00,3.1000,3.1200,3.1000,3.1200,400,2
52200,14:30:00,3.1500,3.1500,3.1500,3.1500,4600,12
54000,15:00:00,3.1500,3.1500,3.1500,3.1500,12200,9
57600,16:00:00,3.0500,3.0500,3.0500,3.0500,117,1
