timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.5200,3.5200,3.4600,3.4600,208,5
39600,11:00:00,3.5900,3.5900,3.5900,3.5900,3,1
41400,11:30:00,3.5700,3.6300,3.5700,3.6200,1839,14
45000,12:30:00,3.6400,3.6600,3.6400,3.6600,1044,14
46800,13:00:00,3.6500,3.6500,3.6400,3.6400,373,8
48600,13:30:00,3.6600,3.6700,3.6600,3.6700,171,6
50400,14:00:00,3.6700,3.7000,3.6700,3.7000,74,5
52200,14:30:00,3.7000,3.7000,3.6800,3.6800,13,3
54000,15:00:00,3.6900,3.6900,3.6600,3.6800,350,8
55800,15:30:00,3.6800,3.7400,3.6800,3.7300,553,22
