timestamp,time,open,high,low,close,volume,trades
44100,12:15:00,133.0000,133.0000,133.0000,133.0000,200,2
50400,14:00:00,133.1300,133.1300,132.9500,132.9500,337,4
51300,14:15:00,133.6800,133.7100,133.5900,133.6400,298,7
51600,14:20:00,133.6300,133.9100,133.6300,133.9100,500,7
52200,14:30:00,133.6000,133.6000,133.5900,133.5900,200,2
54300,15:05:00,133.9300,133.9300,133.9200,133.9200,139,2
55200,15:20:00,133.8300,133.8400,133.8300,133.8400,189,2
56100,15:35:00,133.5800,133.5800,133.5800,133.5800,200,1
56400,15:40:00,133.4600,133.4600,133.4600,133.4600,100,2
56700,15:45:00,133.7100,133.7100,133.6200,133.6200,100,2
57300,15:55:00,133.5900,133.5900,133.5900,133.5900,50,1
