timestamp,time,open,high,low,close,volume,trades
26400,07:20:00,198.5700,198.5700,198.5700,198.5700,150,2
26520,07:22:00,198.5700,198.5800,198.5700,198.5800,85,2
31380,08:43:00,197.5900,197.5900,197.5900,197.5900,2,1
34200,09:30:00,198.3000,198.3000,198.3000,198.3000,1,2
34260,09:31:00,198.2200,198.3000,197.7700,197.7700,1674,27
34320,09:32:00,197.7200,197.7200,197.1100,197.1100,3196,37
34380,09:33:00,196.9500,196.9500,196.3700,196.6600,1425,20
34440,09:34:00,196.8500,196.9200,196.7300,196.7300,987,11
34500,09:35:00,196.7500,196.8100,196.6700,196.7600,1163,22
34560,09:36:00,196.8600,196.8600,196.4500,196.4500,1476,19
34620,09:37:00,196.5800,196.6100,196.3900,196.3900,703,18
34680,09:38:00,196.4800,196.6200,196.4800,196.6200,405,5
34740,09:39:00,196.6500,196.7700,196.5800,196.6600,930,12
34800,09:40:00,196.8600,196.9500,196.7000,196.7400,2607,28
34860,09:41:00,196.8000,196.8000,196.2000,196.3200,1647,36
34920,09:42:00,196.4050,196.4200,196.1800,196.1800,926,15
34980,09:43:00,196.1100,196.1500,195.9200,196.1500,793,19
35040,09:44:00,196.1400,196.1400,196.0300,196.0500,1602,23
35100,09:45:00,196.1900,196.3200,196.1400,196.2000,1005,18
35160,09:46:00,196.2300,196.3100,196.2300,196.2300,494,10
35220,09:47:00,196.3000,196.4400,196.0200,196.0200,1412,28
35280,09:48:00,196.0500,196.0500,195.7900,195.7900,856,20
35340,09:49:00,195.8600,196.0000,195.8600,195.8800,1530,22
35400,09:50:00,195.9200,195.9300,195.5800,195.5800,1954,29
35460,09:51:00,195.6100,195.6800,195.5100,195.5100,1789,24
35520,09:52:00,195.4300,195.4300,195.4300,195.4300,100,1
35580,09:53:00,195.4500,195.4500,195.2100,195.2500,1324,25
35640,09:54:00,195.3100,195.4200,195.3100,195.4200,1111,17
35700,09:55:00,195.3300,195.4400,195.2900,195.2900,1359,28
35760,09:56:00,195.2600,195.3100,195.1200,195.1200,1227,21
35820,09:57:00,195.1000,195.2100,195.0700,195.0700,2126,33
35880,09:58:00,195.1100,195.1100,194.9000,194.9000,669,14
35940,09:59:00,194.8000,194.8500,194.7900,194.8500,1037,15
36000,10:00:00,194.8350,194.9400,194.6400,194.8900,1987,37
36060,10:01:00,194.8500,194.9400,194.7900,194.9400,1041,12
36120,10:02:00,194.9600,195.0000,194.7200,194.7800,1821,27
36180,10:03:00,194.8800,194.9500,194.8800,194.9500,110,4
36240,10:04:00,195.0000,195.2000,195.0000,195.0700,1708,29
36300,10:05:00,195.1800,195.2100,195.0600,195.2100,904,12
36360,10:06:00,195.2100,195.2100,195.1100,195.1400,2037,27
36420,10:07:00,195.1600,195.2900,195.1000,195.2900,1522,18
36480,10:08:00,195.4000,195.4700,195.3400,195.3400,1127,19
36540,10:09:00,195.4100,195.4400,195.3500,195.4400,656,10
36600,10:10:00,195.4700,195.6500,195.4700,195.5400,1088,17
36660,10:11:00,195.6300,196.0700,195.6300,195.9900,1520,25
36720,10:12:00,196.0700,196.3100,195.9600,196.2500,2354,30
36780,10:13:00,196.3100,196.4100,196.1600,196.1600,1404,12
36840,10:14:00,196.1300,196.1300,195.8700,195.8700,1221,27
36900,10:15:00,195.8100,195.8100,195.6900,195.7000,1331,22
36960,10:16:00,195.6900,195.6900,195.5600,195.6500,631,13
37020,10:17:00,195.7500,195.7500,195.5700,195.7100,731,12
37080,10:18:00,195.6200,195.6300,195.3100,195.3100,2093,28
37140,10:19:00,195.3600,195.5000,195.3600,195.4400,2742,28
37200,10:20:00,195.4200,195.4200,195.2600,195.2800,1285,18
37260,10:21:00,195.2200,195.2500,195.0400,195.2500,1876,28
37320,10:22:00,195.2500,195.6500,195.2500,195.4700,4324,27
37380,10:23:00,195.3900,195.5400,195.3900,195.4500,444,9
37440,10:24:00,195.5400,195.6300,195.3600,195.3600,1619,28
37500,10:25:00,195.4200,195.5400,195.3800,195.4700,600,6
37560,10:26:00,195.5700,195.6900,195.5700,195.6100,972,13
37620,10:27:00,195.5000,195.5000,195.3000,195.3000,1227,18
37680,10:28:00,195.4000,195.5000,195.3600,195.3800,1215,16
37740,10:29:00,195.4500,195.9400,195.4500,195.9400,2320,40
37800,10:30:00,195.9600,195.9600,195.8000,195.8000,1209,19
37860,10:31:00,195.8100,195.8400,195.7600,195.7600,502,7
37920,10:32:00,195.8000,195.8000,195.7600,195.7600,646,14
37980,10:33:00,195.7600,195.7600,195.7400,195.7400,474,7
38040,10:34:00,195.7400,195.7400,195.6000,195.6200,1238,21
38100,10:35:00,195.6600,195.7400,195.6500,195.7400,1046,24
38160,10:36:00,195.7200,195.8300,195.7100,195.8100,1416,28
38220,10:37:00,195.8600,195.8600,195.4600,195.4600,1294,24
38280,10:38:00,195.4600,195.7200,195.4600,195.6600,322,6
38340,10:39:00,195.6000,195.6000,195.5500,195.5500,506,8
38400,10:40:00,195.5700,195.5900,195.5100,195.5300,1210,17
38460,10:41:00,195.5000,195.5800,195.5000,195.5400,578,8
38520,10:42:00,195.5800,195.7300,195.5800,195.7300,610,9
38580,10:43:00,195.7700,195.8900,195.7700,195.8900,464,9
38640,10:44:00,195.9500,196.2600,195.9500,196.2000,2173,31
38700,10:45:00,196.2300,196.4100,196.1900,196.2300,2495,40
38760,10:46:00,196.2200,196.2200,195.9900,196.0800,2565,39
38820,10:47:00,196.0300,196.2700,195.9600,196.2700,2270,26
38880,10:48:00,196.2500,196.2600,196.1400,196.1400,1055,13
38940,10:49:00,196.1500,196.2100,195.9900,195.9900,1331,22
39000,10:50:00,195.9500,195.9800,195.8300,195.8300,663,17
39060,10:51:00,195.8100,195.8100,195.8100,195.8100,2,1
39120,10:52:00,195.8600,195.8700,195.7200,195.7200,1456,27
39180,10:53:00,195.7400,195.8100,195.7000,195.8100,512,8
39240,10:54:00,195.9000,196.0400,195.9000,196.0400,1568,25
39300,10:55:00,196.0600,196.1600,196.0400,196.0400,1210,19
39360,10:56:00,196.0400,196.1400,196.0400,196.1400,201,3
39420,10:57:00,196.1700,196.2000,196.0400,196.0600,2196,27
39480,10:58:00,196.0700,196.1300,196.0500,196.1000,688,15
39540,10:59:00,196.1300,196.2900,196.1300,196.2900,1650,26
39600,11:00:00,196.2900,196.4300,196.2800,196.4100,1846,31
39660,11:01:00,196.5000,196.8900,196.5000,196.6500,4499,61
39720,11:02:00,196.8800,197.0800,196.8800,197.0700,1016,14
39780,11:03:00,197.1300,197.1300,197.0100,197.1000,864,16
39840,11:04:00,197.1400,197.1400,196.9600,196.9700,2081,33
39900,11:05:00,196.9900,197.0700,196.9300,196.9300,1168,19
39960,11:06:00,196.8900,196.9200,196.8800,196.9200,431,10
40020,11:07:00,196.9000,196.9000,196.7700,196.7700,1363,19
40080,11:08:00,196.7500,196.9600,196.7000,196.9600,965,20
40140,11:09:00,196.9600,197.1300,196.9600,197.1300,508,11
40200,11:10:00,197.1100,197.1600,197.0400,197.0700,1225,25
40260,11:11:00,197.0700,197.1100,196.9500,197.0400,1640,19
40320,11:12:00,196.9500,196.9500,196.9500,196.9500,300,3
40380,11:13:00,196.9000,196.9700,196.9000,196.9600,763,16
40440,11:14:00,197.0000,197.1400,197.0000,197.1400,406,7
40500,11:15:00,197.1500,197.3600,197.1000,197.3600,1613,33
40560,11:16:00,197.4000,197.4200,197.2500,197.2800,1710,23
40620,11:17:00,197.3200,197.3400,197.2600,197.2600,657,11
40680,11:18:00,197.2700,197.2800,197.2400,197.2800,601,14
40740,11:19:00,197.3400,197.3400,197.3100,197.3100,602,10
40800,11:20:00,197.2700,197.3400,197.2700,197.3400,726,16
40860,11:21:00,197.3400,197.3800,197.2800,197.3800,906,14
40920,11:22:00,197.3800,197.4000,197.2600,197.4000,929,18
40980,11:23:00,197.4200,197.4700,197.4000,197.4400,1512,19
41040,11:24:00,197.4300,197.4700,197.4000,197.4700,1303,19
41100,11:25:00,197.4800,197.4800,197.2500,197.3000,1485,24
41160,11:26:00,197.2100,197.2400,197.1500,197.2400,1458,26
41220,11:27:00,197.2800,197.5000,197.2800,197.5000,833,13
41280,11:28:00,197.5900,197.6000,197.4800,197.4800,1414,22
41340,11:29:00,197.4800,197.5400,197.4800,197.5400,135,4
41400,11:30:00,197.5400,197.6300,197.4900,197.4900,1454,23
41460,11:31:00,197.4700,197.4800,197.4200,197.4200,900,10
41520,11:32:00,197.3800,197.4600,197.3800,197.4600,1226,26
41580,11:33:00,197.4200,197.5000,197.4200,197.4400,790,10
41640,11:34:00,197.4200,197.6500,197.3900,197.6500,1270,24
41700,11:35:00,197.6700,197.6900,197.6400,197.6900,1015,15
41760,11:36:00,197.7200,197.7200,197.5600,197.5600,720,12
41820,11:37:00,197.5600,197.6400,197.5600,197.6300,1116,16
41880,11:38:00,197.5900,197.6300,197.5300,197.5300,1125,23
41940,11:39:00,197.5000,197.5000,197.4100,197.4400,1161,19
42000,11:40:00,197.4600,197.5100,197.4600,197.5100,316,9
42060,11:41:00,197.5100,197.5600,197.5100,197.5100,1100,14
42120,11:42:00,197.5700,197.6400,197.5700,197.6400,2812,39
42180,11:43:00,197.7200,197.8200,197.7200,197.8200,808,13
42240,11:44:00,197.8500,197.8500,197.6900,197.6900,974,17
42300,11:45:00,197.7700,197.9500,197.7700,197.8300,537,17
42360,11:46:00,197.8900,197.9100,197.8500,197.8700,968,17
42420,11:47:00,197.9100,197.9100,197.8300,197.8300,604,12
42480,11:48:00,197.8300,197.8300,197.7100,197.7100,938,16
42540,11:49:00,197.7100,197.8600,197.7100,197.8600,1010,15
42600,11:50:00,197.8400,197.8900,197.8400,197.8400,1118,17
42660,11:51:00,197.7900,197.7900,197.7300,197.7900,1030,20
42720,11:52:00,197.7900,197.9000,197.7900,197.9000,405,10
42780,11:53:00,197.9700,198.0600,197.9700,198.0300,2535,23
42840,11:54:00,198.0400,198.0400,197.8700,197.8700,1702,23
42900,11:55:00,197.9000,197.9300,197.8600,197.8700,403,8
42960,11:56:00,197.8700,197.8800,197.8600,197.8800,900,21
43020,11:57:00,197.8600,198.0900,197.8600,198.0900,911,20
43080,11:58:00,198.0900,198.1800,198.0700,198.1600,1128,21
43140,11:59:00,198.1300,198.1600,198.0600,198.1600,1009,16
43200,12:00:00,198.1600,198.1750,198.1500,198.1700,800,17
43260,12:01:00,198.1400,198.1600,198.1400,198.1400,434,11
43320,12:02:00,198.1400,198.2700,198.1100,198.2600,1264,25
43380,12:03:00,198.3000,198.4300,198.3000,198.3300,1622,33
43500,12:05:00,198.3400,198.3600,198.3100,198.3600,2434,40
43560,12:06:00,198.3500,198.3600,198.3100,198.3600,715,14
43620,12:07:00,198.3800,198.4200,198.3600,198.3600,422,8
43680,12:08:00,198.4300,198.4700,198.4300,198.4300,547,10
43740,12:09:00,198.4700,198.4800,198.4000,198.4600,2009,26
43800,12:10:00,198.4200,198.4600,198.4100,198.4600,463,9
43860,12:11:00,198.4600,198.4600,198.3500,198.3500,1398,26
43920,12:12:00,198.3300,198.3400,198.2900,198.2900,1491,26
43980,12:13:00,198.2900,198.5400,198.2900,198.5400,2576,42
44040,12:14:00,198.5400,198.6000,198.5100,198.6000,1707,28
44100,12:15:00,198.5800,198.6500,198.5100,198.5100,2272,48
44160,12:16:00,198.4700,198.5300,198.4400,198.5300,511,11
44220,12:17:00,198.5300,198.6700,198.5200,198.6700,1010,21
44280,12:18:00,198.6300,198.6300,198.4900,198.4900,1590,37
44340,12:19:00,198.4500,198.4500,198.1700,198.1700,1003,20
44400,12:20:00,198.2200,198.2200,197.9600,197.9600,1705,32
44460,12:21:00,197.9900,198.1800,197.9900,198.1400,1114,21
44520,12:22:00,198.1400,198.1500,198.0200,198.0200,1112,26
44580,12:23:00,197.9600,198.0300,197.8300,197.8300,1065,17
44640,12:24:00,197.8800,197.8900,197.8700,197.8900,514,11
44700,12:25:00,197.8900,198.0100,197.8900,197.9200,675,15
