timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,20.6500,20.6500,20.4100,20.4100,1128,4
34260,09:31:00,20.7500,20.9700,20.7500,20.9700,501,3
34320,09:32:00,20.9400,20.9900,20.9400,20.9900,430,5
34380,09:33:00,21.0200,21.0200,21.0200,21.0200,100,1
34560,09:36:00,21.0300,21.0500,21.0300,21.0500,209,5
34740,09:39:00,21.0900,21.0900,21.0400,21.0900,73,3
34800,09:40:00,21.0900,21.0900,21.0900,21.0900,1,1
34860,09:41:00,20.9900,20.9900,20.9900,20.9900,450,7
34920,09:42:00,20.9900,20.9900,20.8800,20.8800,515,6
34980,09:43:00,20.9000,20.9000,20.8700,20.8700,200,2
35100,09:45:00,20.7400,20.8500,20.7400,20.8500,124,2
36420,10:07:00,20.5100,20.5100,20.5000,20.5000,1092,17
36540,10:09:00,20.5000,20.5100,20.5000,20.5000,1948,11
37020,10:17:00,20.6200,20.6800,20.6200,20.6800,494,8
37200,10:20:00,20.7300,20.7300,20.7300,20.7300,20,2
37500,10:25:00,20.8300,20.8500,20.8100,20.8500,84,3
37560,10:26:00,20.8700,20.8700,20.8700,20.8700,13,1
37620,10:27:00,20.8150,20.8150,20.7700,20.7700,100,2
37680,10:28:00,20.8400,20.8400,20.8400,20.8400,5,1
37740,10:29:00,20.8500,20.8500,20.8500,20.8500,1,1
37860,10:31:00,20.8000,20.8000,20.8000,20.8000,100,1
37920,10:32:00,20.8400,20.8500,20.8400,20.8500,99,5
38040,10:34:00,20.8000,20.8000,20.8000,20.8000,326,7
38100,10:35:00,20.8400,20.8500,20.8400,20.8500,159,2
38160,10:36:00,20.8500,20.8500,20.8200,20.8200,205,3
38220,10:37:00,20.7700,20.7700,20.7550,20.7550,104,3
38280,10:38:00,20.8000,20.8000,20.8000,20.8000,100,1
38400,10:40:00,20.8000,20.8700,20.8000,20.8300,1455,16
38520,10:42:00,20.7700,20.7700,20.7600,20.7600,212,4
38760,10:46:00,20.7000,20.7000,20.7000,20.7000,280,6
38820,10:47:00,20.7400,20.8250,20.7400,20.8100,1243,16
38880,10:48:00,20.8500,20.8900,20.7900,20.8300,1108,11
39120,10:52:00,20.8500,20.8500,20.8500,20.8500,40,1
39240,10:54:00,20.8700,20.8700,20.8700,20.8700,100,1
39300,10:55:00,20.8700,20.8700,20.8700,20.8700,200,3
40020,11:07:00,20.8650,20.8650,20.8650,20.8650,200,2
40320,11:12:00,20.9300,20.9850,20.9300,20.9800,500,7
40440,11:14:00,20.9900,20.9900,20.9900,20.9900,200,2
40560,11:16:00,21.0000,21.0000,21.0000,21.0000,2,1
40620,11:17:00,21.0200,21.0200,21.0200,21.0200,229,5
40680,11:18:00,21.0100,21.0100,20.9900,20.9900,400,5
40740,11:19:00,21.0300,21.0400,21.0100,21.0100,700,7
40860,11:21:00,21.0200,21.0200,21.0200,21.0200,100,3
40920,11:22:00,20.9800,20.9800,20.9700,20.9700,300,3
40980,11:23:00,21.0000,21.0000,20.9600,20.9600,300,3
41160,11:26:00,21.0000,21.0000,21.0000,21.0000,300,3
41280,11:28:00,21.0000,21.0000,20.9800,20.9800,300,4
41400,11:30:00,20.9400,20.9500,20.9200,20.9500,300,3
41820,11:37:00,20.8800,20.8800,20.8800,20.8800,125,3
42060,11:41:00,20.8700,20.8700,20.8700,20.8700,200,3
42180,11:43:00,20.9000,20.9000,20.8700,20.8700,113,4
42480,11:48:00,20.8800,20.8800,20.8700,20.8700,387,4
42540,11:49:00,20.8000,20.8000,20.8000,20.8000,99,1
43020,11:57:00,20.8400,20.8400,20.8300,20.8300,218,5
43260,12:01:00,20.8600,21.0300,20.8600,21.0000,2155,22
43620,12:07:00,20.9700,20.9700,20.9700,20.9700,100,1
43800,12:10:00,20.9800,20.9800,20.9000,20.9000,349,7
44040,12:14:00,20.9600,20.9600,20.9600,20.9600,100,1
44220,12:17:00,20.9200,20.9200,20.9100,20.9100,400,4
44400,12:20:00,20.9600,20.9600,20.9600,20.9600,100,1
44580,12:23:00,21.0200,21.0200,21.0100,21.0100,228,4
45360,12:36:00,20.9600,20.9600,20.9600,20.9600,311,5
45540,12:39:00,20.9200,20.9200,20.9100,20.9100,102,2
45840,12:44:00,20.9200,20.9200,20.9200,20.9200,200,2
45900,12:45:00,20.9000,20.9000,20.8800,20.8800,127,4
46200,12:50:00,20.8500,20.8500,20.8100,20.8100,294,7
46500,12:55:00,20.8000,20.8000,20.7900,20.8000,198,5
46560,12:56:00,20.7800,20.7800,20.7800,20.7800,11,2
46740,12:59:00,20.8200,20.8300,20.8200,20.8300,400,5
47040,13:04:00,20.8700,20.8700,20.8700,20.8700,200,2
47220,13:07:00,20.8200,20.8200,20.8200,20.8200,100,1
47460,13:11:00,20.7700,20.7700,20.7700,20.7700,200,2
47940,13:19:00,20.7100,20.7100,20.5900,20.5900,1273,23
48120,13:22:00,20.6300,20.6300,20.6300,20.6300,31,1
48180,13:23:00,20.6300,20.6300,20.6100,20.6300,371,6
48300,13:25:00,20.6600,20.6600,20.6600,20.6600,5,1
48480,13:28:00,20.6100,20.6100,20.6100,20.6100,226,6
48600,13:30:00,20.5800,20.5800,20.5700,20.5700,109,4
48660,13:31:00,20.6100,20.6100,20.6100,20.6100,100,1
48780,13:33:00,20.6500,20.7000,20.6500,20.7000,170,3
48960,13:36:00,20.7400,20.7500,20.7400,20.7500,559,7
49260,13:41:00,20.7500,20.7500,20.7100,20.7100,437,7
49380,13:43:00,20.6900,20.7000,20.6900,20.7000,400,4
49680,13:48:00,20.7000,20.7000,20.6900,20.6900,300,3
49800,13:50:00,20.6900,20.7100,20.6800,20.7100,600,6
