timestamp,time,price,volume
34200442659246,09:30:00.442,0.0000,0
37500068096893,10:25:00.068,0.5650,23
37510826522358,10:25:10.826,0.5600,400
37707362144770,10:28:27.362,0.5510,1
37707362144770,10:28:27.362,0.5510,1000
38520024033108,10:42:00.024,0.5511,60
38974350276191,10:49:34.350,0.5540,100
39300038026436,10:55:00.038,0.5510,10
39300038026436,10:55:00.038,0.5510,50
39300248386045,10:55:00.248,0.5500,10
39993712449921,11:06:33.712,0.5550,100
40720807101945,11:18:40.807,0.5500,1200
41195277593903,11:26:35.277,0.5516,100
42997718989031,11:56:37.718,0.5500,500
42997733493939,11:56:37.733,0.5475,100
42997735555968,11:56:37.735,0.5450,100
42997739446703,11:56:37.739,0.5450,20
42997739446703,11:56:37.739,0.5450,6
42997739446703,11:56:37.739,0.5450,4
42997739446703,11:56:37.739,0.5450,1
42997739446703,11:56:37.739,0.5450,59
43440033806621,12:04:00.033,0.5500,9
43440033806621,12:04:00.033,0.5500,1
43440033806621,12:04:00.033,0.5500,20
43918122901772,12:11:58.122,0.5516,200
44718393818628,12:25:18.393,0.5517,100
44734971248547,12:25:34.971,0.5523,100
47833240826751,13:17:13.240,0.5541,100
48412265072644,13:26:52.265,0.5547,100
49367247587017,13:42:47.247,0.5557,100
50258593046700,13:57:38.593,0.5450,411
50308258231217,13:58:28.258,0.5600,14
50568288550541,14:02:48.288,0.5600,86
50568288550541,14:02:48.288,0.5600,14
51627278406145,14:20:27.278,0.5600,86
51627278406145,14:20:27.278,0.5600,100
51627278406145,14:20:27.278,0.5600,14
52273252847400,14:31:13.252,0.5599,100
52325494164401,14:32:05.494,0.5599,100
52325496480989,14:32:05.496,0.5600,50
52427191148341,14:33:47.191,0.5650,100
52440291200963,14:34:00.291,0.5650,100
53581524641976,14:53:01.524,0.5600,300
53581524641976,14:53:01.524,0.5600,100
54164174039524,15:02:44.174,0.5641,100
54174667520937,15:02:54.667,0.5641,100
54174675598743,15:02:54.675,0.5650,100
55506554497921,15:25:06.554,0.5780,100
55568698046656,15:26:08.698,0.5780,700
56599819292394,15:43:19.819,0.5618,59
56896229104063,15:48:16.229,0.5612,19
57078191871837,15:51:18.191,0.5601,2000
57078191871837,15:51:18.191,0.5601,1900
57600578106693,16:00:00.578,0.0000,0
59374170728264,16:29:34.170,0.5750,10
61711064150286,17:08:31.064,0.5750,100
64493880729955,17:54:53.880,0.5750,2
64493880729955,17:54:53.880,0.5750,28
