timestamp,time,price,volume
14464717151290,04:01:04.717,5.7500,300
14474350294878,04:01:14.350,5.7000,448
15103501309551,04:11:43.501,5.7200,100
15935449771138,04:25:35.449,5.7200,48
15935449771138,04:25:35.449,5.7200,52
15961397486378,04:26:01.397,5.7200,400
18341050035129,05:05:41.050,5.7300,100
18441006687244,05:07:21.006,5.7300,100
18458329157441,05:07:38.329,5.7200,48
18458329157441,05:07:38.329,5.7200,252
19355453294708,05:22:35.453,5.9200,174
20163575797062,05:36:03.575,5.9200,126
20777053797770,05:46:17.053,5.9100,5
21793085818922,06:03:13.085,5.8700,10
21909931069488,06:05:09.931,5.8500,5
22174999174837,06:09:34.999,5.8700,3
22684776382080,06:18:04.776,5.8700,82
22684776382080,06:18:04.776,5.8700,18
23713000001627,06:35:13.000,5.8400,100
23713005569633,06:35:13.005,5.8500,300
23713009531238,06:35:13.009,5.8700,82
23869693792281,06:37:49.693,5.8000,100
23945219663408,06:39:05.219,5.8000,200
24212853346654,06:43:32.853,5.8000,20
24236375088768,06:43:56.375,5.8000,100
24244773692335,06:44:04.773,5.8000,80
24449502045502,06:47:29.502,5.8600,100
25666661355008,07:07:46.661,5.6000,10
25676632553500,07:07:56.632,5.6000,1
25677358491983,07:07:57.358,5.6000,1
25691885207133,07:08:11.885,5.6000,488
27195740419090,07:33:15.740,5.5600,100
27238525941176,07:33:58.525,5.5600,50
27238525941176,07:33:58.525,5.5600,50
27238525941176,07:33:58.525,5.5500,200
27276036722444,07:34:36.036,5.5100,100
27285887639829,07:34:45.887,5.5100,700
27287774017466,07:34:47.774,5.5000,100
27292332737146,07:34:52.332,5.5000,100
27350976429430,07:35:50.976,5.5000,1100
27755167778412,07:42:35.167,5.6500,50
27958384604992,07:45:58.384,5.6500,50
28269967544276,07:51:09.967,5.6500,100
28851439437448,08:00:51.439,5.4800,100
28856478684388,08:00:56.478,5.4800,52
29306094618411,08:08:26.094,5.4900,50
29306094618411,08:08:26.094,5.4900,50
29309046414350,08:08:29.046,5.4900,800
29309990885360,08:08:29.990,5.4900,100
29403472936434,08:10:03.472,5.5000,2000
29597801696945,08:13:17.801,5.4500,50
29601906239131,08:13:21.906,5.4500,300
29982253054561,08:19:42.253,5.4500,500
30184014395800,08:23:04.014,5.3600,200
30326309539683,08:25:26.309,5.4500,100
30330435515639,08:25:30.435,5.4500,100
30340105715872,08:25:40.105,5.4500,179
30394265119177,08:26:34.265,5.4900,50
30394265119177,08:26:34.265,5.4900,50
30394267374474,08:26:34.267,5.4900,1900
30446936971074,08:27:26.936,5.5000,100
