timestamp,time,open,high,low,close,volume,trades
32700,09:05:00,133.4500,133.4500,133.4500,133.4500,12,1
33600,09:20:00,135.2500,135.2500,135.2500,135.2500,12,1
34200,09:30:00,134.8200,134.8200,134.8200,134.8200,100,2
34320,09:32:00,134.8000,135.0000,134.8000,135.0000,370,6
34500,09:35:00,134.4700,134.5000,134.4700,134.5000,100,2
34560,09:36:00,134.4600,134.4600,134.2500,134.2500,312,3
34680,09:38:00,134.6500,134.6500,134.6500,134.6500,229,6
34740,09:39:00,134.9900,135.0000,134.9900,135.0000,106,5
34920,09:42:00,134.4500,134.4500,134.4500,134.4500,112,2
34980,09:43:00,134.4500,134.4500,134.4400,134.4500,295,3
35160,09:46:00,134.2500,134.5000,134.2500,134.5000,2613,6
35220,09:47:00,134.7500,134.7500,134.7500,134.7500,100,2
35280,09:48:00,134.7500,134.7500,134.7500,134.7500,100,1
35520,09:52:00,133.8100,133.8300,133.4700,133.8300,400,5
35880,09:58:00,133.6400,133.6400,133.6400,133.6400,5,1
36000,10:00:00,133.6500,133.8400,133.5100,133.5100,172,5
36120,10:02:00,133.3600,133.3600,133.2600,133.3500,408,5
36180,10:03:00,133.1600,133.1900,133.1600,133.1900,61,4
36360,10:06:00,133.3200,133.3200,133.2500,133.2500,331,6
36420,10:07:00,133.3300,133.3300,133.1000,133.1000,122,3
36480,10:08:00,133.1000,133.1000,133.1000,133.1000,22,1
36540,10:09:00,133.0500,133.1900,133.0300,133.1900,410,9
36660,10:11:00,133.2300,133.4800,133.2300,133.4000,556,9
36720,10:12:00,133.4400,133.4400,133.4400,133.4400,5,1
36780,10:13:00,133.2500,133.2500,133.2500,133.2500,22,1
36900,10:15:00,133.1100,133.1100,133.0200,133.0200,214,5
36960,10:16:00,133.0200,133.0200,132.6600,132.6900,8836,22
37080,10:18:00,132.5300,132.5300,132.5200,132.5200,110,3
37200,10:20:00,132.4500,132.9700,132.4500,132.9700,961,14
37440,10:24:00,133.1800,133.2400,133.0500,133.1800,336,8
37500,10:25:00,133.1700,133.2800,133.1700,133.2800,201,4
37560,10:26:00,133.3300,133.3800,133.3300,133.3800,300,5
37620,10:27:00,133.6500,133.6500,133.4700,133.4700,224,4
37680,10:28:00,133.5700,133.5700,133.3800,133.3800,41,2
37740,10:29:00,133.5900,133.6500,133.5800,133.6500,2545,19
37800,10:30:00,133.6100,133.7300,133.4400,133.4400,961,18
37860,10:31:00,133.7500,133.7500,133.7500,133.7500,27,2
37920,10:32:00,134.2200,134.2200,134.2200,134.2200,100,1
38040,10:34:00,134.4300,134.4300,134.0700,134.0700,164,3
38100,10:35:00,134.0900,134.0900,133.8900,133.8900,500,9
38160,10:36:00,133.9300,133.9300,133.9300,133.9300,30,1
38220,10:37:00,133.9400,134.0500,133.9300,133.9900,679,14
38280,10:38:00,133.8900,133.8900,133.8900,133.8900,17,1
38400,10:40:00,134.0800,134.1600,134.0700,134.0700,693,10
38460,10:41:00,134.0300,134.0300,133.9500,133.9500,600,9
38580,10:43:00,133.8400,133.8400,133.8400,133.8400,23,2
38700,10:45:00,134.2400,134.3300,134.2400,134.3300,45,6
38880,10:48:00,134.1400,134.4700,134.1400,134.4500,832,23
39060,10:51:00,134.2900,134.7300,134.2900,134.7300,500,5
39180,10:53:00,134.4800,134.4800,134.4000,134.4000,34,2
39360,10:56:00,134.7000,135.0000,134.7000,135.0000,501,8
39480,10:58:00,134.6900,134.6900,134.6900,134.6900,18,1
39660,11:01:00,134.9500,134.9800,134.6200,134.6200,1517,30
39720,11:02:00,134.4200,134.6100,134.4200,134.4400,52,4
39780,11:03:00,134.3000,134.5200,134.3000,134.5200,122,2
39840,11:04:00,134.3000,134.3000,134.2900,134.2900,125,3
40080,11:08:00,134.1500,134.3300,134.1500,134.3300,330,7
40140,11:09:00,134.4300,134.4300,134.3000,134.4200,210,4
40200,11:10:00,134.1800,134.4200,134.1800,134.4200,11,3
40320,11:12:00,134.2000,134.2000,134.2000,134.2000,1,1
40380,11:13:00,134.4100,134.4200,134.0000,134.0700,1050,16
40740,11:19:00,134.0800,134.0800,133.9500,133.9500,133,3
40800,11:20:00,133.9600,134.0300,133.9500,134.0300,638,12
40980,11:23:00,133.7800,133.7800,133.7800,133.7800,28,2
41100,11:25:00,134.0000,134.0400,134.0000,134.0400,309,6
41220,11:27:00,133.7700,133.7700,133.7700,133.7700,156,2
41280,11:28:00,133.7300,133.7300,133.3200,133.5500,1020,13
41400,11:30:00,133.3650,133.3650,133.3650,133.3650,100,1
41520,11:32:00,133.3100,133.3100,133.1100,133.1100,329,8
41580,11:33:00,133.0800,133.1200,133.0800,133.1200,118,2
41640,11:34:00,133.3600,133.3800,133.3600,133.3800,351,9
41700,11:35:00,133.3800,133.3800,133.0600,133.0800,597,10
41760,11:36:00,133.0100,133.0100,133.0100,133.0100,19,1
41940,11:39:00,133.0600,133.0600,133.0600,133.0600,100,2
42000,11:40:00,133.1500,133.1500,133.1500,133.1500,100,1
42060,11:41:00,132.9500,132.9500,132.9400,132.9400,200,2
42180,11:43:00,132.9600,133.2400,132.9600,133.2400,215,3
42360,11:46:00,133.5600,133.5600,133.5600,133.5600,6,1
42420,11:47:00,133.4000,133.4100,133.4000,133.4100,400,3
42480,11:48:00,133.3500,133.3500,133.3300,133.3300,119,3
