timestamp,time,open,high,low,close,volume,trades
34380,09:33:00,28.0000,28.0000,28.0000,28.0000,4230,3
35400,09:50:00,28.1200,28.1200,28.1200,28.1200,90,1
35760,09:56:00,28.0000,28.0000,28.0000,28.0000,200,1
36420,10:07:00,27.8200,27.8200,27.8200,27.8200,2,1
36540,10:09:00,27.8600,27.8600,27.8600,27.8600,50,1
36960,10:16:00,27.9000,27.9000,27.9000,27.9000,500,2
37800,10:30:00,27.8700,27.9100,27.8700,27.9100,500,3
38280,10:38:00,28.0000,28.0000,28.0000,28.0000,500,4
39660,11:01:00,28.1300,28.1300,28.1300,28.1300,100,1
39780,11:03:00,28.1500,28.1500,28.1500,28.1500,181,3
40500,11:15:00,28.2400,28.2400,28.2400,28.2400,200,1
50100,13:55:00,28.0800,28.0800,28.0800,28.0800,100,1
50160,13:56:00,28.0900,28.0900,28.0900,28.0900,35,1
50220,13:57:00,28.1000,28.1000,28.1000,28.1000,2,1
50400,14:00:00,28.2700,28.2700,28.2700,28.2700,22,1
50460,14:01:00,28.3000,28.3000,28.3000,28.3000,400,3
51300,14:15:00,28.5000,28.5000,28.5000,28.5000,540,3
51480,14:18:00,28.5200,28.5200,28.5200,28.5200,200,1
51660,14:21:00,28.6000,28.6000,28.6000,28.6000,500,1
51720,14:22:00,28.6600,28.6600,28.6600,28.6600,389,2
52020,14:27:00,28.5600,28.5600,28.5600,28.5600,100,1
52080,14:28:00,28.4900,28.4900,28.4900,28.4900,255,1
52860,14:41:00,28.5300,28.5300,28.5300,28.5300,60,1
53340,14:49:00,28.6500,28.6500,28.6500,28.6500,100,1
54540,15:09:00,28.4900,28.4900,28.4900,28.4900,200,2
55380,15:23:00,28.4800,28.4800,28.4800,28.4800,6,1
56460,15:41:00,28.4700,28.4700,28.4700,28.4700,349,2
56700,15:45:00,28.5000,28.5000,28.5000,28.5000,198,2
57060,15:51:00,28.5100,28.5100,28.5100,28.5100,100,1
57120,15:52:00,28.4800,28.4800,28.4700,28.4700,431,4
57300,15:55:00,28.4900,28.5400,28.4900,28.5400,396,3
57420,15:57:00,28.5000,28.5000,28.5000,28.5000,100,1
57480,15:58:00,28.5400,28.5400,28.5400,28.5400,449,2
