timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,81.5000,82.0100,81.0900,81.2000,8823,99
36000,10:00:00,81.3000,81.8800,81.0100,81.6800,6367,84
37800,10:30:00,81.5700,82.0300,81.4300,82.0200,8478,120
39600,11:00:00,82.0150,82.1000,81.7200,81.8800,8219,124
41400,11:30:00,81.8800,81.9500,81.1000,81.1000,8312,118
43200,12:00:00,81.0900,81.6400,81.0000,81.6000,4836,89
45000,12:30:00,81.5550,81.6300,81.3900,81.5200,7129,97
46800,13:00:00,81.4850,81.5500,81.1800,81.3700,5169,83
48600,13:30:00,81.3300,81.3300,80.9000,81.1800,5714,97
50400,14:00:00,81.1200,81.6600,81.1150,81.4300,7453,115
52200,14:30:00,81.4700,81.6200,81.3700,81.6200,6369,135
54000,15:00:00,81.6600,81.6600,81.3100,81.3800,7784,177
55800,15:30:00,81.4200,81.4200,81.2100,81.4000,30184,364
57600,16:00:00,81.4000,81.4000,81.4000,81.4000,19241,1
61200,17:00:00,80.5100,80.5100,80.5100,80.5100,20,1
