timestamp,time,open,high,low,close,volume,trades
40500,11:15:00,25.3000,25.3000,25.3000,25.3000,100,1
46800,13:00:00,25.3000,25.3000,25.3000,25.3000,421,5
54000,15:00:00,25.4000,25.4000,25.4000,25.4000,200,2
54900,15:15:00,25.3700,25.3700,25.3700,25.3700,200,2
55800,15:30:00,25.4000,25.4000,25.4000,25.4000,100,1
56700,15:45:00,25.4000,25.4000,25.4000,25.4000,100,1
