timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,39.9100,39.9100,39.9100,39.9100,200,2
37800,10:30:00,39.9000,39.9000,39.9000,39.9000,100,2
39600,11:00:00,39.9700,40.0000,39.9700,40.0000,300,4
40500,11:15:00,40.0100,40.0100,40.0100,40.0100,9,1
41400,11:30:00,40.0300,40.0400,40.0300,40.0400,300,3
42300,11:45:00,40.0600,40.0700,40.0600,40.0700,1000,9
45900,12:45:00,40.0300,40.0300,40.0300,40.0300,515,6
46800,13:00:00,40.0100,40.0100,40.0100,40.0100,20,1
47700,13:15:00,40.0100,40.0300,40.0100,40.0300,1757,18
48600,13:30:00,40.0300,40.0400,40.0200,40.0200,734,8
49500,13:45:00,40.0000,40.0100,40.0000,40.0100,2177,22
50400,14:00:00,40.0100,40.1800,40.0100,40.1800,135,2
51300,14:15:00,40.2700,40.3200,40.2700,40.3200,331,6
52200,14:30:00,40.3300,40.3700,40.3300,40.3700,410,3
53100,14:45:00,40.4200,40.4600,40.4200,40.4500,3983,39
54000,15:00:00,40.4600,40.4600,40.3800,40.3800,3290,30
54900,15:15:00,40.3800,40.4000,40.3800,40.3900,7043,49
55800,15:30:00,40.3900,40.3900,40.3600,40.3600,2500,15
56700,15:45:00,40.3700,40.3800,40.3400,40.3400,5655,28
