timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,218.6100,218.6100,218.6100,218.6100,200,1
35100,09:45:00,219.2800,219.2800,219.1500,219.1500,56,4
36000,10:00:00,218.8700,218.8700,217.5400,217.7400,975,17
36900,10:15:00,217.8100,217.8100,217.8100,217.8100,100,1
37800,10:30:00,218.7000,218.7000,218.7000,218.7000,1,1
40500,11:15:00,217.6300,217.6300,217.5100,217.5100,128,4
41400,11:30:00,218.2000,218.2000,218.2000,218.2000,26,1
42300,11:45:00,217.5600,217.5600,217.5600,217.5600,7,1
43200,12:00:00,217.7600,217.7600,217.7600,217.7600,2,1
45000,12:30:00,217.7800,217.7800,217.7800,217.7800,10,1
45900,12:45:00,217.9500,218.5000,217.9400,218.5000,1051,22
46800,13:00:00,218.4500,218.7000,218.2200,218.7000,304,13
48600,13:30:00,218.3900,218.3900,218.3900,218.3900,42,1
50400,14:00:00,218.3000,218.4400,218.3000,218.4400,199,7
51300,14:15:00,217.9900,218.2400,217.9900,218.2300,202,4
52200,14:30:00,218.2200,218.4900,218.0200,218.4900,77,9
53100,14:45:00,219.4400,219.4400,219.4400,219.4400,18,2
54000,15:00:00,219.4400,219.4400,219.4400,219.4400,28,8
54900,15:15:00,219.6200,219.8800,218.8700,219.4400,146,14
55800,15:30:00,219.2200,219.2200,218.1300,218.1300,5,3
56700,15:45:00,218.1300,219.5000,218.1300,218.4000,50,9
57600,16:00:00,218.7100,218.7100,218.6000,218.6000,1826,2
