timestamp,time,open,high,low,close,volume,trades
38100,10:35:00,3.2900,3.2900,3.2900,3.2900,100,1
41640,11:34:00,3.2900,3.2900,3.2900,3.2900,100,1
43380,12:03:00,3.2800,3.2800,3.2800,3.2800,100,1
54600,15:10:00,3.3000,3.3000,3.3000,3.3000,100,1
55260,15:21:00,3.3000,3.3100,3.3000,3.3000,3400,5
55500,15:25:00,3.3000,3.3000,3.3000,3.3000,3600,20
55560,15:26:00,3.3150,3.3150,3.3000,3.3000,3571,19
56040,15:34:00,3.2600,3.2600,3.2600,3.2600,100,1
