timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,46.8200,46.8200,46.8200,46.8200,1780,1
37200,10:20:00,46.8400,46.8500,46.8300,46.8300,715,7
38100,10:35:00,46.8100,46.8100,46.8100,46.8100,13,1
39900,11:05:00,46.8250,46.8300,46.8250,46.8300,122,2
43200,12:00:00,46.8200,46.8200,46.8200,46.8200,2,1
50400,14:00:00,46.7900,46.7900,46.7900,46.7900,200,1
51600,14:20:00,46.8050,46.8050,46.8050,46.8050,800,3
51900,14:25:00,46.8200,46.8200,46.8200,46.8200,2,1
53700,14:55:00,46.8300,46.8300,46.8000,46.8000,705,5
55800,15:30:00,46.8200,46.8200,46.8200,46.8200,2,1
56400,15:40:00,46.8300,46.8300,46.8300,46.8300,7,1
57300,15:55:00,46.8300,46.8300,46.8150,46.8150,103,4
57600,16:00:00,46.8100,46.8100,46.8100,46.8100,69,1
