timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.2100,1.2100,1.2100,1.2100,279,2
34800,09:40:00,1.1900,1.1900,1.1500,1.1500,740,7
40200,11:10:00,1.1300,1.1300,1.1300,1.1300,100,2
41400,11:30:00,1.1600,1.1600,1.1600,1.1600,100,1
55500,15:25:00,1.1600,1.1600,1.1600,1.1600,100,1
57600,16:00:00,1.1200,1.1200,1.1200,1.1200,180,1
