timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,1.2000,1.2000,1.2000,1.2000,100,1
34200,09:30:00,1.2100,1.2500,1.1800,1.2400,5476,12
36000,10:00:00,1.2000,1.2100,1.2000,1.2100,4675,38
37800,10:30:00,1.2100,1.2100,1.2100,1.2100,1029,6
39600,11:00:00,1.2100,1.2100,1.2100,1.2100,100,1
40500,11:15:00,1.2100,1.2100,1.2100,1.2100,500,3
41400,11:30:00,1.2100,1.2300,1.2100,1.2300,400,3
43200,12:00:00,1.2000,1.2050,1.2000,1.2000,1200,8
44100,12:15:00,1.2000,1.2000,1.2000,1.2000,1191,10
45000,12:30:00,1.2000,1.2000,1.2000,1.2000,100,1
45900,12:45:00,1.1900,1.1900,1.1900,1.1900,100,1
46800,13:00:00,1.1900,1.1900,1.1900,1.1900,500,4
47700,13:15:00,1.1900,1.1900,1.1900,1.1900,100,1
48600,13:30:00,1.1900,1.1900,1.1900,1.1900,100,1
49500,13:45:00,1.1850,1.1850,1.1850,1.1850,400,2
50400,14:00:00,1.1850,1.1900,1.1850,1.1900,1500,4
51300,14:15:00,1.1850,1.1850,1.1850,1.1850,155,2
54000,15:00:00,1.1800,1.1800,1.1800,1.1800,1025,5
54900,15:15:00,1.1750,1.1750,1.1750,1.1750,200,1
56700,15:45:00,1.1700,1.1750,1.1700,1.1750,630,5
