timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.2600,2.2600,2.2600,2.2600,4111,1
34980,09:43:00,2.2700,2.2700,2.2700,2.2700,212,2
35220,09:47:00,2.2900,2.2900,2.2900,2.2900,15,2
35280,09:48:00,2.2900,2.2900,2.2900,2.2900,195,1
36000,10:00:00,2.2800,2.2800,2.2800,2.2800,200,1
36180,10:03:00,2.2800,2.2800,2.2800,2.2800,100,1
37260,10:21:00,2.2600,2.2600,2.2500,2.2500,700,5
37320,10:22:00,2.2500,2.2500,2.2500,2.2500,700,5
37560,10:26:00,2.2500,2.2500,2.2500,2.2500,27,1
38100,10:35:00,2.2500,2.2500,2.2500,2.2500,100,1
38160,10:36:00,2.2400,2.2400,2.2400,2.2400,800,4
38640,10:44:00,2.2500,2.2500,2.2500,2.2500,100,2
39300,10:55:00,2.2500,2.2500,2.2500,2.2500,200,3
39660,11:01:00,2.2300,2.2300,2.2300,2.2300,190,2
39720,11:02:00,2.2300,2.2300,2.2300,2.2300,200,1
39780,11:03:00,2.2200,2.2200,2.2200,2.2200,500,1
39840,11:04:00,2.2200,2.2400,2.2200,2.2400,1827,7
39900,11:05:00,2.2500,2.2500,2.2500,2.2500,500,1
40140,11:09:00,2.2200,2.2200,2.2100,2.2100,1920,5
40320,11:12:00,2.2100,2.2100,2.2100,2.2100,200,2
40620,11:17:00,2.2200,2.2200,2.2200,2.2200,200,2
41160,11:26:00,2.2300,2.2300,2.2300,2.2300,400,4
41640,11:34:00,2.2400,2.2400,2.2400,2.2400,100,1
42060,11:41:00,2.2800,2.2800,2.2800,2.2800,200,3
42240,11:44:00,2.2700,2.2700,2.2700,2.2700,800,8
42420,11:47:00,2.2700,2.2700,2.2700,2.2700,100,1
43080,11:58:00,2.2800,2.2800,2.2800,2.2800,100,1
43860,12:11:00,2.2700,2.2700,2.2700,2.2700,139,1
43920,12:12:00,2.2700,2.2700,2.2700,2.2700,200,2
44340,12:19:00,2.2800,2.2800,2.2800,2.2800,300,3
44580,12:23:00,2.2900,2.2900,2.2900,2.2900,200,1
47160,13:06:00,2.2800,2.2800,2.2800,2.2800,700,4
48420,13:27:00,2.2900,2.2900,2.2900,2.2900,100,1
49500,13:45:00,2.2900,2.2900,2.2900,2.2900,200,2
49620,13:47:00,2.2800,2.2800,2.2800,2.2800,100,1
50460,14:01:00,2.3100,2.3100,2.3100,2.3100,100,1
50640,14:04:00,2.3300,2.3300,2.3300,2.3300,50,1
50880,14:08:00,2.3300,2.3300,2.3000,2.3000,600,6
51480,14:18:00,2.3200,2.3200,2.3200,2.3200,100,1
52140,14:29:00,2.2900,2.2900,2.2900,2.2900,207,3
52440,14:34:00,2.3100,2.3100,2.3100,2.3100,100,1
52920,14:42:00,2.3100,2.3100,2.3100,2.3100,200,2
53640,14:54:00,2.3200,2.3200,2.3200,2.3200,200,2
53760,14:56:00,2.3300,2.3300,2.3300,2.3300,100,1
54000,15:00:00,2.3300,2.3400,2.3300,2.3400,100,4
54060,15:01:00,2.3300,2.3300,2.3300,2.3300,200,2
54120,15:02:00,2.3300,2.3300,2.3300,2.3300,3802,2
54660,15:11:00,2.3300,2.3300,2.3300,2.3300,300,3
54720,15:12:00,2.3000,2.3000,2.2800,2.2900,2900,8
54840,15:14:00,2.3100,2.3100,2.3100,2.3100,200,2
54900,15:15:00,2.3100,2.3100,2.3100,2.3100,600,3
55260,15:21:00,2.3300,2.3400,2.3300,2.3400,400,4
55560,15:26:00,2.3400,2.3400,2.3400,2.3400,1000,6
55740,15:29:00,2.3300,2.3300,2.3300,2.3300,500,4
56100,15:35:00,2.3100,2.3100,2.3100,2.3100,100,1
56160,15:36:00,2.3200,2.3200,2.3200,2.3200,800,5
56220,15:37:00,2.3200,2.3200,2.3200,2.3200,600,4
56280,15:38:00,2.3200,2.3300,2.3200,2.3300,2880,5
56580,15:43:00,2.3200,2.3200,2.3200,2.3200,200,2
56640,15:44:00,2.3200,2.3200,2.3200,2.3200,100,1
56940,15:49:00,2.3250,2.3300,2.3250,2.3300,1023,11
57000,15:50:00,2.3200,2.3300,2.3200,2.3300,600,6
57120,15:52:00,2.3200,2.3300,2.3200,2.3300,400,4
57180,15:53:00,2.3200,2.3200,2.3100,2.3100,417,5
57300,15:55:00,2.3200,2.3200,2.3200,2.3200,100,1
57540,15:59:00,2.3200,2.3200,2.3000,2.3000,1935,15
57600,16:00:00,2.3100,2.3100,2.3100,2.3100,7351,1
