timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,30.5300,30.5300,30.5300,30.5300,9,1
36600,10:10:00,30.8200,30.8200,30.8200,30.8200,2,1
37500,10:25:00,30.4600,30.4600,30.4600,30.4600,3,1
39000,10:50:00,30.8500,30.8500,30.8500,30.8500,200,2
42000,11:40:00,30.9500,30.9500,30.9500,30.9500,3,1
42600,11:50:00,30.9500,30.9500,30.9500,30.9500,1,1
45300,12:35:00,30.5100,30.5100,30.5100,30.5100,2,1
53700,14:55:00,30.9500,30.9500,30.9500,30.9500,4,1
55800,15:30:00,30.9500,30.9500,30.9500,30.9500,3,1
57000,15:50:00,30.8000,30.9000,30.8000,30.9000,302,5
57300,15:55:00,30.9500,30.9500,30.9500,30.9500,18,2
57600,16:00:00,30.9500,30.9500,30.9500,30.9500,1281,2
