timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.3700,10.3700,10.3500,10.3500,200,3
36000,10:00:00,10.3500,10.3500,10.3500,10.3500,100,1
37800,10:30:00,10.3600,10.3600,10.3600,10.3600,100,1
39600,11:00:00,10.4200,10.4200,10.4000,10.4100,1420,23
41400,11:30:00,10.4100,10.4800,10.4100,10.4800,1722,7
43200,12:00:00,10.5000,10.5900,10.5000,10.5700,1602,16
45000,12:30:00,10.5200,10.5200,10.5000,10.5000,226,4
46800,13:00:00,10.5000,10.5900,10.5000,10.5900,1404,19
48600,13:30:00,10.5100,10.5200,10.5100,10.5200,400,4
50400,14:00:00,10.5400,10.5500,10.5200,10.5200,181,5
52200,14:30:00,10.4900,10.4900,10.4900,10.4900,140,3
54000,15:00:00,10.4800,10.4800,10.4400,10.4500,305,4
55800,15:30:00,10.4100,10.4500,10.4100,10.4300,578,7
