timestamp,time,price,volume
34200565997302,09:30:00.565,0.0000,0
34832540115042,09:40:32.540,51.1800,943
34854262418487,09:40:54.262,51.1700,10
34899885120262,09:41:39.885,51.1700,13
36138620762306,10:02:18.620,51.1750,100
36309679710577,10:05:09.679,51.1800,1
36897320255832,10:14:57.320,51.1700,77
36897320255832,10:14:57.320,51.1700,1423
36897324699985,10:14:57.324,51.1700,77
36899401561060,10:14:59.401,51.1700,100
37311513698861,10:21:51.513,51.1650,100
37311513698861,10:21:51.513,51.1650,50
37327424695711,10:22:07.424,51.1700,100
37327424695711,10:22:07.424,51.1700,100
40824215700335,11:20:24.215,51.1800,100
41335488132886,11:28:55.488,51.1750,100
42446679084626,11:47:26.679,51.1700,100
42446679084626,11:47:26.679,51.1700,100
44635494171184,12:23:55.494,51.1550,69
47596065472304,13:13:16.065,51.1550,800
47596069862967,13:13:16.069,51.1550,100
47596069862967,13:13:16.069,51.1500,1
47596069862967,13:13:16.069,51.1500,100
47596069862967,13:13:16.069,51.1500,1000
47596263830608,13:13:16.263,51.1550,100
47597301475082,13:13:17.301,51.1550,100
47664660949051,13:14:24.660,51.1600,1
50525644430408,14:02:05.644,51.1750,500
50749991007617,14:05:49.991,51.1700,175
51548039390941,14:19:08.039,51.1600,62
51548040694023,14:19:08.040,51.1500,1000
51548040694023,14:19:08.040,51.1500,100
51548040694023,14:19:08.040,51.1500,200
51548041681850,14:19:08.041,51.1500,45
51548041681850,14:19:08.041,51.1500,955
51548042814985,14:19:08.042,51.1500,45
51548042814985,14:19:08.042,51.1500,1000
51548042814985,14:19:08.042,51.1500,100
51548044093594,14:19:08.044,51.1500,200
51548044093594,14:19:08.044,51.1500,200
51548044093594,14:19:08.044,51.1500,200
51548044093594,14:19:08.044,51.1500,300
51548422879054,14:19:08.422,51.1550,800
51548422879054,14:19:08.422,51.1550,100
51548422879054,14:19:08.422,51.1500,700
51548422879054,14:19:08.422,51.1500,100
51548424519922,14:19:08.424,51.1400,100
51548424519922,14:19:08.424,51.1400,300
51548424754614,14:19:08.424,51.1400,700
51548424754614,14:19:08.424,51.1400,400
51548425578218,14:19:08.425,51.1400,100
51548425578218,14:19:08.425,51.1400,1000
51549090353575,14:19:09.090,51.1200,200
51552738925679,14:19:12.738,51.1300,100
51554178898973,14:19:14.178,51.1200,100
51558465945423,14:19:18.465,51.1300,100
51579368311481,14:19:39.368,51.1200,1237
51579368311481,14:19:39.368,51.1200,50
51579368311481,14:19:39.368,51.1300,100
51719957768229,14:21:59.957,51.1600,100
52399127871146,14:33:19.127,51.1600,100
53995519102485,14:59:55.519,51.1900,27
54600228186045,15:10:00.228,51.1950,100
56050935465232,15:34:10.935,51.2050,79
56374126149379,15:39:34.126,51.2050,500
56442857518791,15:40:42.857,51.2000,100
57502288512364,15:58:22.288,51.2000,100
57502288512364,15:58:22.288,51.2000,100
57571861843403,15:59:31.861,51.2100,100
57571861843403,15:59:31.861,51.2100,8
57584651381213,15:59:44.651,51.2100,100
57585251565357,15:59:45.251,51.2000,100
57588000577627,15:59:48.000,51.1900,94
57600399340803,16:00:00.399,0.0000,0
