timestamp,time,open,high,low,close,volume,trades
45300,12:35:00,10.9100,10.9100,10.9100,10.9100,100,2
49320,13:42:00,10.9200,10.9200,10.9200,10.9200,1100,2
49380,13:43:00,10.9300,10.9400,10.9300,10.9400,400,4
53580,14:53:00,10.9200,10.9200,10.9200,10.9200,200,2
54240,15:04:00,10.9100,10.9100,10.9100,10.9100,100,1
