timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,19.8400,19.8400,19.8400,19.8400,200,1
34200,09:30:00,19.8300,19.8300,19.8300,19.8300,4919,1
34500,09:35:00,19.7700,19.9600,19.7700,19.9600,13,2
34800,09:40:00,19.8300,19.8300,19.7500,19.7500,729,8
35100,09:45:00,19.7900,19.7900,19.7300,19.7300,860,10
35400,09:50:00,19.7800,19.7900,19.7800,19.7900,106,3
35700,09:55:00,19.7500,19.7500,19.6900,19.7000,1564,22
36000,10:00:00,19.7000,19.7000,19.6400,19.6400,1895,26
36300,10:05:00,19.6500,19.6500,19.6100,19.6200,605,9
36600,10:10:00,19.6600,19.7000,19.6600,19.7000,1040,14
36900,10:15:00,19.6700,19.6700,19.6400,19.6600,866,13
37500,10:25:00,19.6600,19.6800,19.6500,19.6800,421,9
37800,10:30:00,19.6900,19.7100,19.6900,19.7000,10345,110
38100,10:35:00,19.7000,19.8500,19.6800,19.8450,8931,92
38400,10:40:00,19.8600,19.9100,19.8500,19.9100,719,8
38700,10:45:00,19.8900,19.9000,19.8800,19.9000,1362,18
39000,10:50:00,19.9100,19.9100,19.9100,19.9100,5,1
39300,10:55:00,19.9200,19.9500,19.9200,19.9300,1828,21
39600,11:00:00,19.9400,19.9500,19.9400,19.9500,612,8
39900,11:05:00,19.9500,19.9700,19.9500,19.9600,687,8
40200,11:10:00,19.9600,19.9800,19.9600,19.9800,552,9
40500,11:15:00,19.9700,20.0100,19.9700,20.0100,611,9
40800,11:20:00,20.0000,20.0600,19.9900,20.0600,1173,17
41100,11:25:00,20.0800,20.0900,20.0500,20.0600,1090,13
41400,11:30:00,20.0500,20.0500,20.0000,20.0300,1797,22
41700,11:35:00,20.0100,20.0200,20.0000,20.0200,544,9
42000,11:40:00,20.0200,20.0500,20.0200,20.0200,2394,35
42300,11:45:00,20.0300,20.0500,20.0300,20.0500,627,13
42600,11:50:00,20.0500,20.0500,20.0350,20.0500,1214,15
42900,11:55:00,20.0500,20.0500,20.0400,20.0400,345,7
43200,12:00:00,20.0500,20.0600,20.0500,20.0500,2404,29
43500,12:05:00,20.0500,20.0600,20.0400,20.0500,1654,21
43800,12:10:00,20.0500,20.0600,20.0400,20.0400,1944,24
44100,12:15:00,20.0500,20.1900,20.0500,20.1800,1951,26
44400,12:20:00,20.1900,20.2100,20.1900,20.2100,383,7
44700,12:25:00,20.2000,20.2200,20.1800,20.1800,2006,24
45000,12:30:00,20.1800,20.1800,20.1500,20.1500,1061,17
45300,12:35:00,20.1500,20.1800,20.1500,20.1800,379,7
45600,12:40:00,20.1800,20.1800,20.1300,20.1400,1774,20
45900,12:45:00,20.1400,20.1800,20.1400,20.1600,900,10
46200,12:50:00,20.1700,20.1800,20.1700,20.1800,97,2
46500,12:55:00,20.1700,20.2200,20.1700,20.2200,1273,17
46800,13:00:00,20.2300,20.2400,20.1900,20.1900,1444,21
47100,13:05:00,20.2000,20.2500,20.2000,20.2200,1738,29
47400,13:10:00,20.2100,20.2100,20.2100,20.2100,300,4
47700,13:15:00,20.2100,20.2500,20.2000,20.2500,2200,32
48000,13:20:00,20.2500,20.3300,20.2500,20.3300,1955,23
48300,13:25:00,20.3300,20.3400,20.2500,20.3000,2829,44
48600,13:30:00,20.2900,20.2900,20.2600,20.2700,909,12
48900,13:35:00,20.2800,20.2900,20.2600,20.2900,2037,30
49200,13:40:00,20.2800,20.3200,20.2700,20.3100,2277,25
49500,13:45:00,20.3200,20.3400,20.2700,20.3100,2117,32
49800,13:50:00,20.3200,20.3400,20.3200,20.3400,752,10
50100,13:55:00,20.3300,20.3700,20.3200,20.3300,2015,28
50400,14:00:00,20.3400,20.4500,20.3400,20.4500,1890,28
50700,14:05:00,20.4600,20.5100,20.4600,20.5100,2889,44
51000,14:10:00,20.5000,20.6100,20.3800,20.5800,6368,67
51300,14:15:00,20.5700,20.6200,20.4800,20.4900,5667,56
51600,14:20:00,20.5000,20.5000,20.4800,20.4900,2478,30
51900,14:25:00,20.4800,20.4800,20.4300,20.4800,3093,34
52200,14:30:00,20.4800,20.5100,20.4600,20.4900,2059,27
52500,14:35:00,20.5100,20.5100,20.4600,20.4700,1067,16
52800,14:40:00,20.4500,20.4600,20.4400,20.4400,540,6
53100,14:45:00,20.4500,20.5100,20.4300,20.4600,2477,37
53400,14:50:00,20.4800,20.5400,20.4200,20.5400,2393,32
53700,14:55:00,20.5300,20.5300,20.4900,20.5300,1891,26
54000,15:00:00,20.5100,20.5100,20.4600,20.4700,2418,30
54300,15:05:00,20.4800,20.4900,20.4200,20.4400,2629,35
54600,15:10:00,20.4100,20.4200,20.4100,20.4200,500,7
54900,15:15:00,20.4100,20.4300,20.3900,20.4200,2208,34
55200,15:20:00,20.4500,20.4500,20.4000,20.4000,1775,21
55500,15:25:00,20.3900,20.3900,20.3300,20.3700,4032,44
55800,15:30:00,20.3700,20.3900,20.3400,20.3400,3685,47
56100,15:35:00,20.3500,20.3800,20.3500,20.3500,2229,27
56400,15:40:00,20.3350,20.3700,20.3100,20.3500,3098,35
56700,15:45:00,20.3600,20.4300,20.3600,20.4300,2589,27
57000,15:50:00,20.4200,20.4300,20.4000,20.4300,7817,84
57300,15:55:00,20.4200,20.4400,20.3900,20.4200,13132,144
57600,16:00:00,20.4200,20.4200,20.4200,20.4200,53588,3
