timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.4300,1.4500,1.4300,1.4500,3800,3
36000,10:00:00,1.4700,1.4700,1.4600,1.4600,116,2
37800,10:30:00,1.4600,1.5000,1.4600,1.5000,950,7
39600,11:00:00,1.5000,1.5300,1.5000,1.5200,3298,15
41400,11:30:00,1.5200,1.5200,1.4800,1.4800,7409,11
43200,12:00:00,1.5000,1.5200,1.4700,1.4700,604,9
45000,12:30:00,1.4800,1.5000,1.4800,1.5000,900,6
46800,13:00:00,1.4800,1.4800,1.4800,1.4800,8,4
48600,13:30:00,1.4800,1.4800,1.4800,1.4800,4,2
50400,14:00:00,1.4800,1.4800,1.4800,1.4800,11,5
52200,14:30:00,1.4800,1.4800,1.4800,1.4800,10,5
54000,15:00:00,1.4800,1.4800,1.4750,1.4750,165,8
55800,15:30:00,1.4800,1.5000,1.4700,1.5000,6276,23
57600,16:00:00,1.5000,1.5000,1.5000,1.5000,1138,2
