timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.1400,10.1400,10.1400,10.1400,4747,1
35100,09:45:00,10.1500,10.1600,10.1500,10.1600,875,4
36000,10:00:00,10.1600,10.1600,10.1500,10.1500,800,10
36900,10:15:00,10.1500,10.1500,10.1500,10.1500,1100,11
37800,10:30:00,10.1550,10.1600,10.1550,10.1600,500,5
38700,10:45:00,10.1600,10.1600,10.1600,10.1600,200,2
39600,11:00:00,10.1600,10.1800,10.1600,10.1800,4432,20
40500,11:15:00,10.1800,10.1800,10.1800,10.1800,1458,10
41400,11:30:00,10.1900,10.1900,10.1900,10.1900,1100,4
42300,11:45:00,10.1800,10.1800,10.1800,10.1800,2480,3
45000,12:30:00,10.1800,10.1800,10.1800,10.1800,200,1
48600,13:30:00,10.1800,10.1800,10.1800,10.1800,200,2
49500,13:45:00,10.1900,10.1900,10.1900,10.1900,100,1
50400,14:00:00,10.1950,10.2300,10.1950,10.2300,6207,29
51300,14:15:00,10.2350,10.2400,10.2350,10.2400,600,3
52200,14:30:00,10.2400,10.2600,10.2400,10.2600,3616,15
53100,14:45:00,10.2700,10.2700,10.2700,10.2700,200,1
54000,15:00:00,10.2500,10.2600,10.2500,10.2600,3400,5
56700,15:45:00,10.2500,10.2600,10.2400,10.2600,2036,14
57600,16:00:00,10.2600,10.2600,10.2600,10.2600,83,1
