timestamp,time,open,high,low,close,volume,trades
32820,09:07:00,65.9600,65.9600,65.9600,65.9600,50,1
33000,09:10:00,65.9000,65.9000,65.9000,65.9000,2,1
33060,09:11:00,65.9600,65.9600,65.9600,65.9600,15,1
33360,09:16:00,65.9500,65.9500,65.9500,65.9500,6,1
33420,09:17:00,65.9500,65.9500,65.9500,65.9500,4,1
33540,09:19:00,65.9100,65.9100,65.9100,65.9100,81,1
33600,09:20:00,65.8900,65.8900,65.8800,65.8800,812,3
33960,09:26:00,65.9600,65.9600,65.9600,65.9600,95,3
34140,09:29:00,66.2000,66.2400,66.2000,66.2400,100,3
34200,09:30:00,66.2500,66.3600,66.2000,66.3000,15024,125
34260,09:31:00,66.3100,66.5500,66.2300,66.5500,4332,41
34320,09:32:00,66.5600,66.6600,66.3850,66.4200,4030,52
34380,09:33:00,66.4750,66.4750,66.2250,66.3200,3643,40
34440,09:34:00,66.3700,66.4700,66.3700,66.4000,3421,43
34500,09:35:00,66.4700,66.4700,66.3200,66.3500,4536,46
34560,09:36:00,66.3300,66.4300,66.2400,66.4100,6636,68
34620,09:37:00,66.4000,66.4900,66.3900,66.4500,8096,71
34680,09:38:00,66.4700,66.4900,66.4000,66.4500,3130,34
34740,09:39:00,66.4300,66.4300,66.3700,66.3700,3751,40
34800,09:40:00,66.3600,66.4400,66.3600,66.4200,3612,28
34860,09:41:00,66.4100,66.4350,66.4000,66.4000,5650,50
34920,09:42:00,66.4000,66.4000,66.3200,66.3400,3406,33
34980,09:43:00,66.3400,66.3500,66.2500,66.2500,2381,28
35040,09:44:00,66.2600,66.2700,66.2300,66.2400,3287,26
35100,09:45:00,66.2400,66.2500,66.1600,66.1800,2040,20
35160,09:46:00,66.1900,66.2200,66.1500,66.1700,1612,18
35220,09:47:00,66.1700,66.1700,66.1300,66.1400,388,7
35280,09:48:00,66.1300,66.1300,66.0200,66.0300,2489,31
35340,09:49:00,66.0250,66.0750,66.0250,66.0600,1110,16
35400,09:50:00,66.1100,66.1300,66.0900,66.0900,661,8
35460,09:51:00,66.1000,66.1500,66.1000,66.1200,2011,20
35520,09:52:00,66.1500,66.1900,66.1500,66.1500,1020,11
35580,09:53:00,66.1400,66.1700,66.1400,66.1700,1200,11
35640,09:54:00,66.1800,66.1800,66.1100,66.1100,639,10
