timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,6.1700,6.1700,6.1300,6.1300,10467,12
34500,09:35:00,6.1500,6.1500,6.1000,6.1100,5504,32
34800,09:40:00,6.1100,6.1100,6.0900,6.1000,2223,15
35100,09:45:00,6.1100,6.1100,6.0700,6.0700,2003,20
35400,09:50:00,6.0750,6.0900,6.0500,6.0500,4725,45
35700,09:55:00,6.0600,6.0600,6.0500,6.0500,1820,18
36000,10:00:00,6.0500,6.0500,6.0500,6.0500,322,8
36300,10:05:00,6.0500,6.0700,6.0500,6.0700,3719,33
36600,10:10:00,6.0800,6.0950,6.0600,6.0800,10026,75
36900,10:15:00,6.0800,6.0800,6.0600,6.0700,4899,37
37200,10:20:00,6.0700,6.0800,6.0700,6.0750,302,6
37500,10:25:00,6.0800,6.0800,6.0800,6.0800,200,2
37800,10:30:00,6.0800,6.0900,6.0800,6.0900,1806,10
38100,10:35:00,6.0900,6.1000,6.0900,6.1000,2319,15
38400,10:40:00,6.0950,6.1100,6.0950,6.1100,817,12
38700,10:45:00,6.1200,6.1400,6.1200,6.1250,4737,19
39000,10:50:00,6.1300,6.1300,6.1300,6.1300,100,1
39300,10:55:00,6.1300,6.1300,6.1300,6.1300,3,2
39600,11:00:00,6.1300,6.1500,6.1300,6.1400,3434,26
39900,11:05:00,6.1400,6.1400,6.1200,6.1250,5863,35
40200,11:10:00,6.1300,6.1300,6.1200,6.1250,1777,14
40500,11:15:00,6.1250,6.1400,6.1250,6.1400,4388,14
40800,11:20:00,6.1400,6.1400,6.1400,6.1400,300,3
41100,11:25:00,6.1400,6.1500,6.1250,6.1300,8826,44
41400,11:30:00,6.1300,6.1300,6.1200,6.1200,2828,22
41700,11:35:00,6.1200,6.1200,6.1050,6.1150,4043,25
42000,11:40:00,6.1200,6.1200,6.1200,6.1200,400,4
42300,11:45:00,6.1200,6.1400,6.1200,6.1400,406,8
42600,11:50:00,6.1400,6.1400,6.1200,6.1300,7712,33
42900,11:55:00,6.1200,6.1200,6.1150,6.1200,2000,19
43200,12:00:00,6.1250,6.1250,6.1250,6.1250,100,1
43500,12:05:00,6.1250,6.1250,6.1200,6.1250,702,6
43800,12:10:00,6.1250,6.1500,6.1250,6.1450,1300,11
44100,12:15:00,6.1450,6.1450,6.1200,6.1200,8129,39
44400,12:20:00,6.1200,6.1250,6.1200,6.1250,2001,4
44700,12:25:00,6.1250,6.1300,6.1250,6.1250,700,4
45000,12:30:00,6.1200,6.1200,6.0900,6.1100,7672,60
45300,12:35:00,6.1000,6.1000,6.0800,6.0950,2404,29
45600,12:40:00,6.0900,6.0900,6.0800,6.0800,3050,20
45900,12:45:00,6.0800,6.0950,6.0800,6.0950,2831,15
46200,12:50:00,6.0950,6.0950,6.0900,6.0900,256,7
46500,12:55:00,6.0900,6.0950,6.0750,6.0850,8188,47
46800,13:00:00,6.0900,6.0900,6.0800,6.0850,202,4
47100,13:05:00,6.0800,6.1000,6.0700,6.1000,5881,41
47700,13:15:00,6.0950,6.0950,6.0900,6.0900,1300,16
48000,13:20:00,6.0950,6.0950,6.0850,6.0850,2069,17
48300,13:25:00,6.0800,6.1000,6.0800,6.0950,3020,16
48600,13:30:00,6.0900,6.0900,6.0900,6.0900,3247,25
48900,13:35:00,6.0800,6.0900,6.0750,6.0900,5448,26
49200,13:40:00,6.0900,6.0950,6.0900,6.0950,800,4
49500,13:45:00,6.0900,6.0950,6.0900,6.0950,22,4
49800,13:50:00,6.0900,6.0950,6.0900,6.0950,213,3
50100,13:55:00,6.1000,6.1300,6.1000,6.1250,12592,47
50400,14:00:00,6.1200,6.1350,6.1200,6.1350,3221,25
50700,14:05:00,6.1400,6.1500,6.1400,6.1500,974,13
51000,14:10:00,6.1500,6.1550,6.1400,6.1500,11521,48
51300,14:15:00,6.1500,6.1550,6.1500,6.1550,1503,11
51600,14:20:00,6.1600,6.1800,6.1600,6.1800,9508,27
51900,14:25:00,6.1700,6.1700,6.1500,6.1550,3554,31
52200,14:30:00,6.1550,6.1550,6.1300,6.1400,2267,21
52500,14:35:00,6.1500,6.1550,6.1500,6.1550,1200,3
52800,14:40:00,6.1550,6.1550,6.1500,6.1500,437,8
53100,14:45:00,6.1550,6.1600,6.1550,6.1600,2694,23
53400,14:50:00,6.1650,6.1700,6.1600,6.1700,6347,36
54000,15:00:00,6.1800,6.1850,6.1700,6.1700,4201,14
54300,15:05:00,6.1700,6.1700,6.1500,6.1500,5596,32
54600,15:10:00,6.1500,6.1550,6.1500,6.1550,1304,19
54900,15:15:00,6.1550,6.1650,6.1550,6.1650,2201,18
55200,15:20:00,6.1650,6.1650,6.1650,6.1650,1500,7
55500,15:25:00,6.1650,6.1650,6.1650,6.1650,1929,10
55800,15:30:00,6.1650,6.1650,6.1300,6.1300,23461,71
56100,15:35:00,6.1300,6.1350,6.1300,6.1300,227,4
56400,15:40:00,6.1300,6.1300,6.1150,6.1250,9769,60
56700,15:45:00,6.1300,6.1350,6.1200,6.1250,8356,27
57000,15:50:00,6.1250,6.1300,6.1250,6.1300,6446,23
57300,15:55:00,6.1250,6.1300,6.1150,6.1300,31570,125
57600,16:00:00,6.1300,6.1300,6.1300,6.1300,56280,1
61500,17:05:00,6.1700,6.2100,6.1700,6.2100,1000,2
