timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.4300,1.4700,1.4200,1.4200,12149,9
35100,09:45:00,1.4200,1.4200,1.4000,1.4000,1940,5
36000,10:00:00,1.4000,1.4000,1.3700,1.3700,1001,8
36900,10:15:00,1.3700,1.3700,1.3700,1.3700,450,5
37800,10:30:00,1.3900,1.6000,1.3900,1.5800,32866,86
38700,10:45:00,1.6000,1.6600,1.5500,1.5500,31454,146
39600,11:00:00,1.5400,1.5600,1.5400,1.5600,2028,16
40500,11:15:00,1.5500,1.5800,1.5500,1.5800,3300,19
41400,11:30:00,1.5700,1.5750,1.5200,1.5200,3550,18
42300,11:45:00,1.5200,1.5500,1.5200,1.5400,601,7
43200,12:00:00,1.5500,1.5600,1.5500,1.5600,6202,12
44100,12:15:00,1.5550,1.5900,1.5500,1.5900,2700,19
45000,12:30:00,1.5900,1.6000,1.5900,1.6000,6925,12
45900,12:45:00,1.5950,1.5950,1.5700,1.5700,643,6
46800,13:00:00,1.5700,1.5700,1.5700,1.5700,300,3
47700,13:15:00,1.5600,1.5600,1.5600,1.5600,200,3
48600,13:30:00,1.5550,1.5550,1.5550,1.5550,400,4
52200,14:30:00,1.5600,1.5600,1.5600,1.5600,2100,18
53100,14:45:00,1.5550,1.5700,1.5400,1.5400,4151,23
54000,15:00:00,1.5400,1.5400,1.5300,1.5300,1300,9
54900,15:15:00,1.5300,1.5300,1.5300,1.5300,200,2
55800,15:30:00,1.5300,1.5400,1.5300,1.5300,1426,13
56700,15:45:00,1.5300,1.5300,1.4700,1.4700,5011,40
57600,16:00:00,1.4800,1.4800,1.4800,1.4800,13733,1
