timestamp,time,open,high,low,close,volume,trades
27000,07:30:00,40.7900,40.9700,40.7700,40.9700,928,6
28800,08:00:00,40.9600,40.9600,40.8700,40.9300,251,3
30600,08:30:00,40.8500,40.8500,40.7600,40.7600,1225,10
32400,09:00:00,40.7600,40.8500,40.7500,40.8500,8831,76
34200,09:30:00,40.8500,41.3800,40.7300,41.2100,507489,3989
36000,10:00:00,41.2100,41.2800,41.0800,41.1600,210978,1695
37800,10:30:00,41.1500,41.1550,41.0000,41.1100,231653,1681
39600,11:00:00,41.1100,41.2300,41.0450,41.2100,204569,1478
41400,11:30:00,41.2000,41.4600,41.1900,41.4300,234436,1486
43200,12:00:00,41.4200,41.4250,41.2100,41.2300,181108,1335
45000,12:30:00,41.2350,41.2700,41.0400,41.0900,160741,1181
46800,13:00:00,41.0950,41.1500,41.0800,41.1100,100379,792
48600,13:30:00,41.1050,41.2400,41.0500,41.2100,135425,1063
50400,14:00:00,41.2100,41.6700,41.1800,41.5900,414455,3021
52200,14:30:00,41.5900,41.7500,41.5000,41.7400,238428,1978
54000,15:00:00,41.7300,41.7300,41.4800,41.5800,273630,1810
55800,15:30:00,41.5700,41.6550,41.4200,41.6000,667376,3510
61200,17:00:00,41.5500,41.5500,41.5500,41.5500,100,1
66600,18:30:00,41.5800,41.5800,41.5800,41.5800,200,2
70200,19:30:00,41.6000,41.6000,41.6000,41.6000,200,1
