timestamp,time,open,high,low,close,volume,trades
14400,04:00:00,0.0945,0.0945,0.0945,0.0945,11,2
18000,05:00:00,0.0945,0.0945,0.0945,0.0945,401,3
32400,09:00:00,0.0949,0.0950,0.0000,0.0940,49709,50
36000,10:00:00,0.0940,0.0940,0.0915,0.0937,99578,92
39600,11:00:00,0.0931,0.0939,0.0915,0.0930,19477,24
43200,12:00:00,0.0933,0.0935,0.0910,0.0928,77675,72
46800,13:00:00,0.0928,0.0928,0.0917,0.0928,18641,38
50400,14:00:00,0.0926,0.0930,0.0926,0.0927,25225,37
54000,15:00:00,0.0927,0.0930,0.0917,0.0930,95867,198
61200,17:00:00,0.0916,0.0916,0.0901,0.0910,20331,17
