timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,36.7700,36.7700,36.3000,36.3900,19981,232
36000,10:00:00,36.4300,36.5800,36.4100,36.5400,11259,163
37800,10:30:00,36.6100,36.7400,36.5600,36.7000,14000,199
39600,11:00:00,36.7200,36.9300,36.7200,36.9000,7261,120
41400,11:30:00,36.8700,36.9500,36.8000,36.8500,6619,112
43200,12:00:00,36.8700,36.9100,36.8000,36.8450,8660,146
45000,12:30:00,36.8400,36.8600,36.7600,36.7600,6732,110
46800,13:00:00,36.7600,36.8100,36.7000,36.7700,10638,164
48600,13:30:00,36.7800,36.8200,36.7300,36.8200,8803,132
50400,14:00:00,36.8200,37.0900,36.7200,36.9300,26342,363
52200,14:30:00,36.9100,37.0300,36.8150,37.0300,23942,345
54000,15:00:00,37.0300,37.0500,36.8700,36.9700,34166,448
55800,15:30:00,36.9650,37.0500,36.8800,37.0400,47733,689
57600,16:00:00,37.0500,37.0500,37.0500,37.0500,71633,1
59400,16:30:00,37.0500,37.0500,37.0500,37.0500,45,1
