timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,51.6000,51.6200,51.5350,51.5400,45318,196
36000,10:00:00,51.5450,51.5700,51.4700,51.5700,41426,203
39600,11:00:00,51.5700,51.6700,51.5400,51.6600,33380,144
43200,12:00:00,51.6700,51.6750,51.6200,51.6200,18165,61
46800,13:00:00,51.6100,51.6250,51.5700,51.5800,28823,96
50400,14:00:00,51.5800,52.1000,51.5800,52.0950,184290,627
54000,15:00:00,52.0900,52.0900,51.9100,51.9300,63958,236
57600,16:00:00,51.9200,51.9200,0.0000,51.9200,300,4
