timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,23.7300,23.7300,23.7300,23.7300,200,2
34200,09:30:00,23.7600,23.7600,23.7300,23.7400,6280,50
35100,09:45:00,23.7400,23.7400,23.7200,23.7200,900,7
36000,10:00:00,23.7150,23.7200,23.7050,23.7150,4600,32
36900,10:15:00,23.7100,23.7100,23.7000,23.7100,4300,28
37800,10:30:00,23.7100,23.7300,23.7100,23.7200,8012,33
38700,10:45:00,23.7250,23.7250,23.7100,23.7100,5763,31
39600,11:00:00,23.7200,23.7450,23.7100,23.7100,7490,40
40500,11:15:00,23.7150,23.7150,23.7050,23.7150,1300,7
41400,11:30:00,23.7100,23.7100,23.7000,23.7050,1585,10
42300,11:45:00,23.7050,23.7200,23.7000,23.7200,2013,16
44100,12:15:00,23.7200,23.7250,23.7150,23.7200,6542,25
45000,12:30:00,23.7200,23.7200,23.7100,23.7200,985,8
45900,12:45:00,23.7150,23.7150,23.7150,23.7150,584,2
46800,13:00:00,23.7200,23.7200,23.7200,23.7200,510,5
47700,13:15:00,23.7100,23.7100,23.7100,23.7100,421,7
48600,13:30:00,23.7100,23.7100,23.7100,23.7100,561,6
49500,13:45:00,23.7000,23.7000,23.6950,23.7000,700,7
50400,14:00:00,23.7000,23.8800,23.7000,23.8800,25065,136
51300,14:15:00,23.8800,23.9500,23.8800,23.9300,38247,183
52200,14:30:00,23.9400,23.9600,23.9200,23.9500,17010,104
53100,14:45:00,23.9500,23.9700,23.9100,23.9300,26250,132
54000,15:00:00,23.9350,23.9400,23.8750,23.9000,61881,126
54900,15:15:00,23.9100,23.9400,23.9100,23.9400,16749,69
55800,15:30:00,23.9300,23.9650,23.9300,23.9500,15743,72
56700,15:45:00,23.9500,23.9650,23.9300,23.9650,24006,86
57600,16:00:00,23.9800,23.9800,23.9800,23.9800,9820,2
