timestamp,time,price,volume
34200612746195,09:30:00.612,0.0000,0
37391891639606,10:23:11.891,8.1500,100
37488189628726,10:24:48.189,8.1500,100
38081608912693,10:34:41.608,8.1600,100
38110588550553,10:35:10.588,8.1600,100
38142515189366,10:35:42.515,8.1600,100
38172752677050,10:36:12.752,8.1600,100
40185929885440,11:09:45.929,8.1600,100
43162640194297,11:59:22.640,8.1700,236
43397585141189,12:03:17.585,8.1600,21
43399763676000,12:03:19.763,8.1600,79
46453343715295,12:54:13.343,8.1700,100
46453343715295,12:54:13.343,8.1700,505
46453356976836,12:54:13.356,8.1700,100
51598033196762,14:19:58.033,8.1700,1
57600522070699,16:00:00.522,0.0000,0
