timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,30.2600,30.2600,30.1100,30.1100,526,8
36000,10:00:00,30.1400,30.2200,30.1100,30.1600,3299,47
37800,10:30:00,30.1800,30.2700,30.1800,30.2300,5737,73
39600,11:00:00,30.2100,30.2100,30.0900,30.0900,1909,34
41400,11:30:00,30.1200,30.1200,30.0700,30.0900,1651,26
43200,12:00:00,30.0800,30.1200,30.0800,30.1200,5278,64
45000,12:30:00,30.1300,30.1400,30.0800,30.1300,2973,40
46800,13:00:00,30.1400,30.1400,30.0400,30.0400,2609,37
48600,13:30:00,30.0300,30.0400,29.9400,29.9450,3090,45
50400,14:00:00,29.9400,30.1900,29.9400,30.1200,4726,67
52200,14:30:00,30.1100,30.1800,30.0900,30.1800,3661,56
54000,15:00:00,30.1900,30.2000,30.0500,30.1000,7600,90
55800,15:30:00,30.0800,30.1000,30.0100,30.0200,13780,153
