timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,2.0600,2.0750,2.0200,2.0200,168086,254
36000,10:00:00,2.0200,2.0600,2.0000,2.0600,112572,185
39600,11:00:00,2.0600,2.0750,2.0600,2.0700,45689,85
43200,12:00:00,2.0650,2.0800,2.0600,2.0750,31712,48
46800,13:00:00,2.0750,2.0850,2.0700,2.0750,68281,115
50400,14:00:00,2.0800,2.1000,2.0650,2.1000,122289,211
54000,15:00:00,2.0950,2.1100,2.0800,2.1100,120402,185
57600,16:00:00,2.0900,2.0900,2.0900,2.0900,1,2
