timestamp,time,open,high,low,close,volume,trades
34140,09:29:00,116.9200,116.9200,116.8000,116.8000,149,2
34200,09:30:00,116.5800,116.9400,116.5800,116.9400,7917,9
34260,09:31:00,116.8500,116.8500,116.8500,116.8500,22,1
34380,09:33:00,116.7300,116.7300,116.6100,116.6100,831,16
34440,09:34:00,116.3250,116.6100,116.3000,116.6100,1307,23
34620,09:37:00,116.6700,116.6700,116.6700,116.6700,76,1
34680,09:38:00,116.5000,116.5000,116.4500,116.4500,345,6
34740,09:39:00,116.2000,116.3100,116.2000,116.2000,5,5
34800,09:40:00,116.3800,116.4100,116.3600,116.4100,315,7
35040,09:44:00,116.2200,116.2200,116.1400,116.1400,106,3
35160,09:46:00,116.2700,116.2700,116.2700,116.2700,1,1
35220,09:47:00,116.3800,116.3800,116.3800,116.3800,1,1
35280,09:48:00,116.3000,116.3000,116.3000,116.3000,1,1
35340,09:49:00,116.3800,116.3800,116.3800,116.3800,1,1
35400,09:50:00,116.3700,116.5200,116.3700,116.5200,518,16
35460,09:51:00,116.5200,116.5200,116.1800,116.1800,731,10
35520,09:52:00,116.2000,116.2500,116.1600,116.1800,1041,17
35580,09:53:00,116.1800,116.2200,116.1800,116.1800,447,11
35640,09:54:00,116.2300,116.2600,116.2300,116.2600,8,3
35700,09:55:00,116.2300,116.2400,116.2200,116.2400,501,6
35820,09:57:00,116.4700,116.5500,116.4200,116.5200,1202,14
35880,09:58:00,116.5300,116.6500,116.5300,116.6000,262,4
35940,09:59:00,116.6100,116.6200,116.5900,116.5900,1324,16
36000,10:00:00,116.5800,116.5800,116.5800,116.5800,96,2
36060,10:01:00,116.6900,116.7600,116.6900,116.7600,487,7
36120,10:02:00,116.7500,116.7800,116.6400,116.7800,2395,40
36240,10:04:00,116.6400,116.6400,116.6400,116.6400,2,1
36360,10:06:00,116.6300,116.7000,116.6300,116.7000,134,6
36420,10:07:00,116.6600,116.6600,116.6600,116.6600,5,2
36540,10:09:00,116.6500,116.6500,116.6500,116.6500,23,3
36600,10:10:00,116.5900,116.5900,116.5900,116.5900,102,2
36660,10:11:00,116.6200,116.6900,116.6200,116.6900,196,5
36780,10:13:00,116.7200,116.7400,116.6300,116.6300,310,10
36840,10:14:00,116.6500,116.6900,116.6500,116.6700,73,6
