timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.2000,0.2000,0.2000,0.2000,1852,2
35820,09:57:00,0.1962,0.1962,0.1962,0.1962,2879,7
36660,10:11:00,0.1991,0.1991,0.1991,0.1991,300,3
37440,10:24:00,0.1991,0.1991,0.1980,0.1980,1900,9
38100,10:35:00,0.1981,0.1981,0.1981,0.1981,300,2
38220,10:37:00,0.1981,0.1981,0.1981,0.1981,500,5
40560,11:16:00,0.1971,0.1971,0.1971,0.1971,1900,17
40800,11:20:00,0.1985,0.1985,0.1985,0.1985,100,1
40860,11:21:00,0.1985,0.1985,0.1985,0.1985,700,1
41160,11:26:00,0.1972,0.1972,0.1972,0.1972,3200,30
41220,11:27:00,0.1972,0.1972,0.1972,0.1972,26600,94
41340,11:29:00,0.1972,0.1972,0.1941,0.1941,6400,9
41400,11:30:00,0.1941,0.1941,0.1941,0.1941,3000,2
41460,11:31:00,0.1940,0.1940,0.1940,0.1940,25000,1
42540,11:49:00,0.1929,0.1929,0.1929,0.1929,600,6
43140,11:59:00,0.1930,0.1930,0.1930,0.1930,200,2
43440,12:04:00,0.1949,0.1949,0.1949,0.1949,4100,4
43740,12:09:00,0.1949,0.1949,0.1949,0.1949,900,1
44040,12:14:00,0.1960,0.1960,0.1960,0.1960,600,1
44100,12:15:00,0.1960,0.1960,0.1960,0.1960,900,1
44160,12:16:00,0.1960,0.1960,0.1960,0.1960,2800,2
44520,12:22:00,0.1960,0.1960,0.1960,0.1960,1200,1
44580,12:23:00,0.1945,0.1945,0.1945,0.1945,900,3
44700,12:25:00,0.1960,0.1960,0.1960,0.1960,800,2
44880,12:28:00,0.1960,0.1960,0.1960,0.1960,1000,2
45000,12:30:00,0.1960,0.1960,0.1960,0.1960,600,1
45120,12:32:00,0.1960,0.1960,0.1960,0.1960,2400,4
45420,12:37:00,0.1980,0.1980,0.1980,0.1980,3300,2
45480,12:38:00,0.1961,0.1963,0.1961,0.1963,3300,14
45840,12:44:00,0.1980,0.1980,0.1980,0.1980,400,1
45900,12:45:00,0.1977,0.1977,0.1977,0.1977,200,2
46260,12:51:00,0.1990,0.1990,0.1990,0.1990,600,2
46380,12:53:00,0.1979,0.1979,0.1979,0.1979,300,3
46860,13:01:00,0.1990,0.1990,0.1990,0.1990,500,1
47040,13:04:00,0.1987,0.1990,0.1987,0.1989,1200,4
47580,13:13:00,0.1991,0.1991,0.1991,0.1991,800,1
47760,13:16:00,0.1991,0.1993,0.1991,0.1993,700,2
47940,13:19:00,0.1991,0.1991,0.1991,0.1991,200,1
48060,13:21:00,0.1991,0.1991,0.1991,0.1991,200,1
48180,13:23:00,0.1993,0.1993,0.1993,0.1993,100,1
48300,13:25:00,0.1990,0.1990,0.1990,0.1990,600,2
48600,13:30:00,0.1993,0.1993,0.1993,0.1993,400,2
48660,13:31:00,0.1992,0.1992,0.1970,0.1970,1669,11
48900,13:35:00,0.1960,0.1960,0.1960,0.1960,2200,7
48960,13:36:00,0.1950,0.1950,0.1950,0.1950,100,1
49260,13:41:00,0.1950,0.1950,0.1930,0.1930,2925,8
49320,13:42:00,0.1920,0.1920,0.1919,0.1919,1210,6
49380,13:43:00,0.1910,0.1910,0.1910,0.1910,501,5
49440,13:44:00,0.1921,0.1921,0.1921,0.1921,50,1
49560,13:46:00,0.1929,0.1929,0.1929,0.1929,100,1
49740,13:49:00,0.1960,0.1960,0.1960,0.1960,1000,1
49860,13:51:00,0.1930,0.1930,0.1930,0.1930,400,3
49920,13:52:00,0.1931,0.1931,0.1931,0.1931,300,2
49980,13:53:00,0.1950,0.1950,0.1931,0.1931,1301,6
50280,13:58:00,0.1959,0.1960,0.1959,0.1960,1500,2
52260,14:31:00,0.1960,0.1960,0.1960,0.1960,50,1
56640,15:44:00,0.1959,0.1959,0.1959,0.1959,100,1
56820,15:47:00,0.1956,0.1956,0.1955,0.1955,400,3
56940,15:49:00,0.1958,0.1958,0.1950,0.1951,2800,10
57180,15:53:00,0.1970,0.1970,0.1970,0.1970,1000,2
57540,15:59:00,0.1960,0.1960,0.1954,0.1954,10400,2
57960,16:06:00,0.2000,0.2000,0.2000,0.2000,1001,2
63540,17:39:00,0.1950,0.1950,0.1950,0.1950,52,1
