timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,12.7200,12.7200,12.7100,12.7100,200,2
34200,09:30:00,12.6900,12.7100,12.5100,12.5400,47594,338
36000,10:00:00,12.5400,12.5800,12.5300,12.5800,17041,154
37800,10:30:00,12.5850,12.5850,12.5100,12.5200,12540,110
39600,11:00:00,12.5300,12.5850,12.5300,12.5350,13715,92
41400,11:30:00,12.5350,12.5950,12.5300,12.5650,14732,93
43200,12:00:00,12.5600,12.6050,12.5550,12.5950,31240,173
45000,12:30:00,12.6000,12.6050,12.5800,12.5850,23033,129
46800,13:00:00,12.5850,12.6300,12.5750,12.6300,17489,130
48600,13:30:00,12.6300,12.6450,12.6000,12.6000,23617,164
50400,14:00:00,12.6000,12.7500,12.5900,12.7000,40942,300
52200,14:30:00,12.7050,12.7950,12.7000,12.7850,35363,253
54000,15:00:00,12.7850,12.7850,12.7000,12.7100,37912,250
55800,15:30:00,12.7000,12.7150,12.6600,12.6700,78502,508
57600,16:00:00,12.6700,12.6700,12.6700,12.6700,114384,1
