timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,46.6500,46.6800,46.6500,46.6800,200,2
34200,09:30:00,46.8200,46.8200,46.8200,46.8200,1975,1
34500,09:35:00,46.6300,46.6300,46.5800,46.5800,6,2
35400,09:50:00,46.6600,46.6600,46.6300,46.6300,1658,19
36300,10:05:00,46.3800,46.4100,46.3800,46.4100,105,2
36600,10:10:00,46.4500,46.5000,46.4500,46.5000,200,2
37200,10:20:00,46.4000,46.4000,46.4000,46.4000,220,1
37500,10:25:00,46.4400,46.4400,46.4400,46.4400,20,1
37800,10:30:00,46.4400,46.4500,46.4400,46.4500,107,3
38100,10:35:00,46.5200,46.5200,46.5200,46.5200,100,1
38400,10:40:00,46.6300,46.6300,46.6300,46.6300,100,1
38700,10:45:00,46.7200,46.7300,46.7200,46.7300,201,3
39300,10:55:00,46.7300,46.7400,46.6800,46.6800,606,8
39600,11:00:00,46.6700,46.6800,46.6700,46.6800,400,4
41100,11:25:00,46.6600,46.7100,46.6600,46.7100,501,6
41400,11:30:00,46.7500,46.7700,46.7500,46.7700,200,2
41700,11:35:00,46.8300,46.8300,46.7600,46.7600,489,13
42000,11:40:00,46.7600,46.7600,46.7600,46.7600,200,2
42600,11:50:00,46.7900,46.8400,46.7900,46.8400,101,2
42900,11:55:00,46.8400,46.8400,46.7400,46.7400,102,3
43200,12:00:00,46.8000,46.8400,46.8000,46.8400,200,2
43500,12:05:00,46.8400,46.8500,46.8400,46.8500,300,3
43800,12:10:00,46.8900,46.8900,46.8900,46.8900,102,2
45300,12:35:00,46.7700,46.7700,46.7600,46.7600,317,5
45600,12:40:00,46.7300,46.7300,46.6100,46.6100,22,2
45900,12:45:00,46.6200,46.6400,46.5700,46.6400,330,4
47100,13:05:00,46.6600,46.6600,46.6600,46.6600,300,3
48000,13:20:00,46.6300,46.6300,46.5800,46.6100,231,5
48300,13:25:00,46.6200,46.6200,46.6200,46.6200,100,1
48600,13:30:00,46.6400,46.6600,46.6400,46.6600,400,4
48900,13:35:00,46.7200,46.7200,46.7200,46.7200,127,2
49200,13:40:00,46.6300,46.6300,46.6300,46.6300,100,1
49500,13:45:00,46.6400,46.6400,46.6200,46.6200,107,3
50400,14:00:00,46.6800,46.9900,46.6800,46.9900,201,4
50700,14:05:00,47.1400,47.1400,47.0300,47.0300,400,4
51000,14:10:00,47.1000,47.2100,47.1000,47.2100,407,7
51300,14:15:00,47.2000,47.3400,47.2000,47.3400,256,3
51600,14:20:00,47.3300,47.3300,47.2500,47.2500,101,2
51900,14:25:00,47.2200,47.2200,47.1900,47.2000,326,9
52200,14:30:00,47.1800,47.1900,47.1600,47.1900,209,7
52500,14:35:00,47.2300,47.2600,47.1300,47.2000,711,10
52800,14:40:00,47.1200,47.1700,47.0900,47.1500,317,7
53100,14:45:00,47.2400,47.2700,47.1900,47.2200,340,11
53400,14:50:00,47.1900,47.3300,47.1900,47.3300,408,8
53700,14:55:00,47.2500,47.3800,47.2500,47.3800,58,4
54000,15:00:00,47.3300,47.3300,47.2700,47.3000,256,11
54300,15:05:00,47.2400,47.2700,47.2400,47.2700,303,9
54600,15:10:00,47.2200,47.2200,47.1000,47.1800,546,14
54900,15:15:00,47.1600,47.1600,47.1100,47.1100,112,4
55200,15:20:00,47.1900,47.2000,47.1400,47.1900,30,7
55500,15:25:00,47.1500,47.2100,47.0700,47.1200,408,10
55800,15:30:00,47.1200,47.1300,47.0000,47.0000,768,17
56100,15:35:00,47.0300,47.0600,47.0200,47.0600,463,13
56400,15:40:00,47.0400,47.0700,46.9400,47.0700,537,25
56700,15:45:00,47.0300,47.0900,47.0200,47.0500,565,17
57000,15:50:00,47.0200,47.0200,46.9700,46.9800,322,12
57300,15:55:00,47.0400,47.2200,47.0400,47.2200,2612,49
57600,16:00:00,47.1700,47.1700,47.1700,47.1700,21392,1
