timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,24.8700,24.8700,24.8600,24.8600,125,2
34200,09:30:00,24.9800,24.9800,24.8400,24.8400,1659,2
36000,10:00:00,24.8500,24.8500,24.6800,24.7100,1434,25
37800,10:30:00,24.8100,24.8100,24.6900,24.6900,775,15
39600,11:00:00,24.7600,24.8000,24.6900,24.7000,2031,36
41400,11:30:00,24.7200,24.7500,24.6400,24.7500,1214,19
43200,12:00:00,24.7400,24.7600,24.7400,24.7500,1518,17
45000,12:30:00,24.7000,24.7000,24.6100,24.6300,2184,40
46800,13:00:00,24.6300,24.6300,24.5500,24.5600,2329,34
48600,13:30:00,24.6000,24.6800,24.6000,24.6800,194,8
50400,14:00:00,24.8000,24.9600,24.8000,24.9200,945,19
52200,14:30:00,24.9100,25.0300,24.9100,25.0300,499,11
54000,15:00:00,25.0200,25.0200,24.7600,24.7800,1109,19
55800,15:30:00,24.7900,25.0100,24.7900,24.9700,12444,160
57600,16:00:00,24.9700,24.9700,24.9700,24.9700,16629,1
