timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,32.4900,32.6100,32.4700,32.6000,1035,10
36000,10:00:00,32.3600,32.4800,32.3600,32.4700,678,19
37800,10:30:00,32.5100,32.5300,32.4700,32.4700,541,8
39600,11:00:00,32.4100,32.4100,32.1100,32.2700,2328,48
41400,11:30:00,32.2800,32.2900,32.1400,32.1600,2097,36
43200,12:00:00,32.1800,32.4100,32.1800,32.3100,1994,29
45000,12:30:00,32.2900,32.3500,32.2300,32.3100,2755,59
46800,13:00:00,32.3300,32.3300,32.2700,32.3100,841,17
48600,13:30:00,32.2200,32.3300,32.2200,32.2900,1437,30
50400,14:00:00,32.2900,32.5300,32.2900,32.5000,4204,53
52200,14:30:00,32.4400,32.5800,32.3700,32.5000,1344,44
54000,15:00:00,32.4100,32.5600,32.3800,32.5600,2105,46
55800,15:30:00,32.5500,32.5500,32.4500,32.5150,5271,101
57600,16:00:00,32.4900,32.4900,32.4900,32.4900,10175,1
