timestamp,time,price,volume
34200051827420,09:30:00.051,10.9900,51
36035422892883,10:00:35.422,10.7900,100
36356899959863,10:05:56.899,10.7400,50
38779332852437,10:46:19.332,10.9000,5
38890340681382,10:48:10.340,10.9000,5
38966039464557,10:49:26.039,10.7400,1
39400374938086,10:56:40.374,10.9000,5
39804123477232,11:03:24.123,10.8000,100
39914211519203,11:05:14.211,10.9000,5
40434242919790,11:13:54.242,10.9000,5
40872469911244,11:21:12.469,10.9000,5
41522511989140,11:32:02.511,10.9000,5
43372441478440,12:02:52.441,10.9000,5
43674461699922,12:07:54.461,10.9000,5
44919545955511,12:28:39.545,10.9000,5
45018552834299,12:30:18.552,10.9000,5
48524609636157,13:28:44.609,10.8800,5
48927038706237,13:35:27.038,10.8700,10
48988402387048,13:36:28.402,10.8600,90
48988407671387,13:36:28.407,10.8700,100
48988409431415,13:36:28.409,10.8500,100
48988643240975,13:36:28.643,10.8800,25
49710370656609,13:48:30.370,10.8800,60
49710697423078,13:48:30.697,10.8800,5
49809586652596,13:50:09.586,10.8800,56
49809586652596,13:50:09.586,10.9000,44
49832274125661,13:50:32.274,10.8900,10
49832274125661,13:50:32.274,10.8900,74
50043921919104,13:54:03.921,10.9500,5
50210505616821,13:56:50.505,10.8500,194
50210505616821,13:56:50.505,10.8400,6
51320007882115,14:15:20.007,10.9900,5
51847244767225,14:24:07.244,10.9900,5
52421487486793,14:33:41.487,10.9000,2
52421487486793,14:33:41.487,10.9000,2
52505894165427,14:35:05.894,10.9200,5
53132334527983,14:45:32.334,10.9300,5
53707175045540,14:55:07.175,10.9300,5
54356221103411,15:05:56.221,10.9300,5
54851653234736,15:14:11.653,10.9300,5
55353085282334,15:22:33.085,10.9300,5
55885160818642,15:31:25.160,10.9200,100
55885161261821,15:31:25.161,10.9200,40
56079212943833,15:34:39.212,10.9000,100
56143674378404,15:35:43.674,10.9100,96
56856383056328,15:47:36.383,10.8900,5
57053466243993,15:50:53.466,10.8900,2
57102964932258,15:51:42.964,10.8900,2
57122964240327,15:52:02.964,10.8900,83
57122964240327,15:52:02.964,10.8900,50
57124398990775,15:52:04.398,10.9400,5
57416014667052,15:56:56.014,10.9200,5
57571595466802,15:59:31.595,10.8600,39
57600460383299,16:00:00.460,10.9200,40
