timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.4300,1.4300,1.4300,1.4300,104,1
34620,09:37:00,1.4100,1.4100,1.4100,1.4100,11,1
35040,09:44:00,1.4500,1.4700,1.4500,1.4700,758,2
36000,10:00:00,1.5900,1.6000,1.5900,1.6000,701,2
37680,10:28:00,1.7000,1.7000,1.7000,1.7000,400,3
38580,10:43:00,1.6700,1.6700,1.5100,1.5100,100,2
39480,10:58:00,1.5100,1.5100,1.5100,1.5100,100,2
55320,15:22:00,1.6900,1.6900,1.6900,1.6900,5,1
55380,15:23:00,1.6900,1.6900,1.6900,1.6900,95,1
56340,15:39:00,1.7100,1.7100,1.6900,1.6900,400,4
57540,15:59:00,1.7400,1.7400,1.7400,1.7400,45,1
57600,16:00:00,1.7500,1.7500,1.7500,1.7500,192,2
