timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.7100,4.7100,4.7100,4.7100,623,1
34500,09:35:00,4.8500,4.8500,4.8500,4.8500,2,1
34800,09:40:00,4.8000,4.8000,4.7500,4.7600,266,5
35100,09:45:00,4.7500,4.7500,4.7500,4.7500,51,1
35400,09:50:00,4.7200,4.7200,4.6700,4.6700,400,6
35700,09:55:00,4.6300,4.6700,4.6300,4.6700,1409,13
36000,10:00:00,4.7200,4.7200,4.7200,4.7200,100,1
36300,10:05:00,4.7300,4.7300,4.6800,4.6800,151,2
36900,10:15:00,4.6800,4.6800,4.6800,4.6800,51,1
37200,10:20:00,4.6800,4.6800,4.6800,4.6800,149,3
37500,10:25:00,4.7250,4.7250,4.7100,4.7100,400,3
38400,10:40:00,4.7000,4.7100,4.7000,4.7100,103,2
38700,10:45:00,4.7400,4.7500,4.7400,4.7500,845,7
39300,10:55:00,4.7800,4.7900,4.7800,4.7900,151,2
39600,11:00:00,4.7900,4.7900,4.7900,4.7900,400,4
39900,11:05:00,4.7900,4.7900,4.7900,4.7900,51,1
40200,11:10:00,4.8000,4.8000,4.8000,4.8000,203,4
40500,11:15:00,4.8200,4.8200,4.8200,4.8200,51,1
40800,11:20:00,4.7900,4.7900,4.7800,4.7800,620,6
41100,11:25:00,4.7800,4.7800,4.7800,4.7800,51,1
42000,11:40:00,4.7700,4.7700,4.7700,4.7700,100,2
42300,11:45:00,4.7600,4.7600,4.7600,4.7600,50,1
42900,11:55:00,4.7700,4.7700,4.7700,4.7700,51,3
43200,12:00:00,4.7800,4.7800,4.7800,4.7800,220,3
43500,12:05:00,4.7900,4.7900,4.7900,4.7900,51,1
44100,12:15:00,4.7900,4.7900,4.7900,4.7900,51,1
44400,12:20:00,4.7900,4.7900,4.7900,4.7900,100,2
45000,12:30:00,4.8000,4.8000,4.8000,4.8000,100,2
45300,12:35:00,4.8000,4.8000,4.8000,4.8000,51,1
45600,12:40:00,4.7700,4.7700,4.7700,4.7700,450,6
45900,12:45:00,4.7700,4.7700,4.7700,4.7700,51,1
46200,12:50:00,4.7700,4.7700,4.7700,4.7700,100,2
46500,12:55:00,4.7400,4.7400,4.7400,4.7400,100,3
46800,13:00:00,4.7500,4.7500,4.7500,4.7500,1,1
47100,13:05:00,4.7600,4.7600,4.7600,4.7600,51,1
47700,13:15:00,4.7600,4.7600,4.7600,4.7600,51,3
48300,13:25:00,4.7500,4.7600,4.7500,4.7600,51,2
49500,13:45:00,4.7600,4.7600,4.7400,4.7400,237,5
49800,13:50:00,4.7400,4.7400,4.7400,4.7400,100,1
50100,13:55:00,4.7600,4.7600,4.7600,4.7600,75,4
50400,14:00:00,4.7700,4.7700,4.7600,4.7600,139,2
50700,14:05:00,4.7800,4.8200,4.7800,4.8000,645,9
51000,14:10:00,4.8100,4.8100,4.8100,4.8100,115,3
51300,14:15:00,4.8200,4.8200,4.8200,4.8200,51,2
51600,14:20:00,4.8200,4.8200,4.8100,4.8100,260,5
51900,14:25:00,4.8200,4.8200,4.8200,4.8200,51,1
52200,14:30:00,4.8200,4.8200,4.8200,4.8200,100,1
52500,14:35:00,4.8200,4.8200,4.8200,4.8200,51,1
52800,14:40:00,4.8200,4.8200,4.8200,4.8200,600,2
53400,14:50:00,4.8200,4.8300,4.8200,4.8300,501,13
53700,14:55:00,4.8300,4.8300,4.8300,4.8300,57,2
54000,15:00:00,4.8400,4.8400,4.8400,4.8400,200,2
54300,15:05:00,4.8300,4.8300,4.8300,4.8300,51,1
54600,15:10:00,4.8200,4.8200,4.8200,4.8200,110,3
54900,15:15:00,4.8300,4.8300,4.8300,4.8300,51,1
55200,15:20:00,4.8200,4.8200,4.8200,4.8200,100,1
55500,15:25:00,4.8200,4.8300,4.8200,4.8300,433,8
55800,15:30:00,4.8300,4.8300,4.8300,4.8300,103,3
56100,15:35:00,4.8400,4.8500,4.8400,4.8500,403,6
56700,15:45:00,4.8500,4.8600,4.8500,4.8500,602,7
57000,15:50:00,4.8500,4.8500,4.8500,4.8500,104,4
57300,15:55:00,4.8400,4.8600,4.8400,4.8600,1183,16
57600,16:00:00,4.8600,4.8600,4.8600,4.8600,14623,1
