timestamp,time,price,volume
34200954067913,09:30:00.954,48.1000,4009
34231483989085,09:30:31.483,48.3900,1
34231606455776,09:30:31.606,48.3900,27
34231606455776,09:30:31.606,48.3900,100
34231607015250,09:30:31.607,48.3900,1
34231607047423,09:30:31.607,48.3900,99
34377027404823,09:32:57.027,48.5400,11
34402404397621,09:33:22.404,48.4200,200
34402404961418,09:33:22.404,48.3900,112
34402404961418,09:33:22.404,48.3900,100
34402404991822,09:33:22.404,48.3800,100
34521465476712,09:35:21.465,48.1600,2
34521465488494,09:35:21.465,48.1600,2
34521465547038,09:35:21.465,48.1600,512
34521470862625,09:35:21.470,48.1600,7
34556336146936,09:35:56.336,48.2300,1
34573293051096,09:36:13.293,48.1800,8
34611344325122,09:36:51.344,48.2300,2
34611344531600,09:36:51.344,48.2800,30
34611344537403,09:36:51.344,48.3200,1
34670204933481,09:37:50.204,48.2200,100
34672499652907,09:37:52.499,48.2100,100
34672500357215,09:37:52.500,48.1800,100
34672508913214,09:37:52.508,48.1900,100
34672509001187,09:37:52.509,48.1900,100
34672509285774,09:37:52.509,48.0900,5
34672531124666,09:37:52.531,48.2100,100
34672531465951,09:37:52.531,48.2100,100
34672531815315,09:37:52.531,48.2100,76
34672531845640,09:37:52.531,48.2100,24
34676336593024,09:37:56.336,48.2000,1
34676338023659,09:37:56.338,48.2000,2
34716349473022,09:38:36.349,48.4500,1
34743954273232,09:39:03.954,48.3000,2
34766336794789,09:39:26.336,48.2300,1
34775397963605,09:39:35.397,48.4300,1
34775397963605,09:39:35.397,48.4300,46
34791335256159,09:39:51.335,48.2300,1
34890774702768,09:41:30.774,48.1600,100
35036842361787,09:43:56.842,47.9400,100
35264240741696,09:47:44.240,47.9600,100
35285969184014,09:48:05.969,47.8400,100
35683905063148,09:54:43.905,47.9000,100
35683905885643,09:54:43.905,47.9300,41
35683905893470,09:54:43.905,47.9300,59
35683907023804,09:54:43.907,47.9300,100
35683916225105,09:54:43.916,47.8800,16
35683916225105,09:54:43.916,47.8500,74
35761925584582,09:56:01.925,47.7700,1
