timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.9600,0.9800,0.9399,0.9399,5921,14
36000,10:00:00,0.9375,0.9375,0.9210,0.9210,1454,8
37800,10:30:00,0.9292,0.9292,0.9211,0.9258,3323,15
39600,11:00:00,0.9256,0.9303,0.9254,0.9303,2343,21
41400,11:30:00,0.9398,0.9399,0.9398,0.9399,1000,4
43200,12:00:00,0.9498,0.9499,0.9494,0.9494,1300,11
45000,12:30:00,0.9489,0.9499,0.9487,0.9499,250,3
46800,13:00:00,0.9500,0.9502,0.9500,0.9502,4265,6
48600,13:30:00,0.9500,0.9500,0.9500,0.9500,100,1
50400,14:00:00,0.9600,0.9600,0.9600,0.9600,10,1
54000,15:00:00,0.9515,0.9517,0.9515,0.9517,1200,6
55800,15:30:00,0.9518,0.9600,0.9400,0.9400,7156,24
57600,16:00:00,0.9400,0.9400,0.9400,0.9400,200,1
