timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,3.9200,4.0400,3.9200,4.0400,1130,2
36000,10:00:00,4.0800,4.1100,4.0800,4.1000,2500,24
39600,11:00:00,4.1000,4.1000,4.1000,4.1000,93,1
43200,12:00:00,4.0800,4.0800,4.0300,4.0350,3423,27
46800,13:00:00,4.0100,4.0600,4.0100,4.0600,1977,25
50400,14:00:00,4.0600,4.0700,4.0600,4.0700,587,9
54000,15:00:00,4.0600,4.0800,4.0500,4.0800,11265,89
57600,16:00:00,4.0900,4.0900,4.0900,4.0900,5256,1
