timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,275.7800,275.7800,274.3800,274.3800,139,4
34260,09:31:00,274.3800,274.3800,274.3800,274.3800,12,1
34320,09:32:00,275.4700,275.5300,275.4700,275.4800,794,10
34620,09:37:00,275.9900,275.9900,275.9900,275.9900,9,1
34740,09:39:00,275.9900,275.9900,275.2900,275.9800,402,5
34860,09:41:00,276.3800,276.3800,276.3800,276.3800,100,1
34980,09:43:00,275.6000,276.0900,275.6000,276.0900,307,4
35100,09:45:00,275.1600,275.1600,275.1600,275.1600,50,1
35160,09:46:00,275.0000,275.6200,275.0000,275.3000,209,8
35220,09:47:00,275.5200,275.6500,275.5200,275.6500,300,3
35280,09:48:00,275.5200,275.5200,274.8900,275.0500,157,7
35340,09:49:00,275.0100,275.0100,275.0100,275.0100,100,1
35400,09:50:00,274.5000,274.5000,274.2900,274.2900,638,7
35460,09:51:00,274.6700,274.8700,274.6700,274.8700,250,3
35520,09:52:00,275.1900,275.1900,275.1900,275.1900,1,1
35580,09:53:00,275.2900,275.3200,275.2900,275.3200,253,6
35640,09:54:00,275.3200,275.3200,275.3200,275.3200,1,1
35700,09:55:00,275.0800,275.0800,275.0600,275.0700,250,6
35820,09:57:00,274.8900,274.8900,273.4100,273.4100,480,5
35880,09:58:00,273.9250,274.2400,273.9250,274.2400,373,7
35940,09:59:00,273.9600,273.9600,273.7250,273.7300,502,7
36000,10:00:00,273.7300,274.0400,273.7300,274.0000,563,12
36060,10:01:00,273.9000,273.9000,273.9000,273.9000,7,1
36120,10:02:00,274.0000,274.0000,273.9000,274.0000,497,14
36180,10:03:00,274.0000,274.1900,274.0000,274.1900,164,4
36300,10:05:00,274.0100,274.0100,274.0000,274.0000,103,4
36360,10:06:00,274.0150,274.4800,274.0150,274.4800,658,23
36420,10:07:00,274.2700,274.2700,274.2700,274.2700,105,2
36540,10:09:00,274.4800,274.5500,274.4800,274.5500,412,7
36600,10:10:00,274.7800,274.7900,274.7800,274.7900,140,4
36660,10:11:00,274.6800,274.6800,274.6800,274.6800,100,1
36780,10:13:00,275.3300,275.3300,275.3300,275.3300,42,6
36900,10:15:00,275.6600,275.6600,275.6600,275.6600,10,1
37020,10:17:00,275.1500,275.3300,275.1500,275.3300,117,6
37080,10:18:00,275.2200,275.2200,275.2200,275.2200,2,1
37200,10:20:00,274.8600,275.0600,274.8400,274.9900,257,19
37380,10:23:00,275.2300,275.2300,275.1700,275.1700,190,3
37560,10:26:00,275.1300,275.1300,274.9000,274.9000,351,12
37620,10:27:00,274.9000,275.0700,274.9000,275.0700,413,8
37680,10:28:00,275.1500,275.2500,275.1500,275.2500,28,2
37740,10:29:00,275.2700,275.3500,275.2700,275.3200,200,4
37800,10:30:00,275.6700,275.6700,275.6700,275.6700,1,1
37860,10:31:00,275.4500,275.4500,275.2500,275.2500,580,9
37920,10:32:00,275.1000,275.1900,275.1000,275.1800,144,4
37980,10:33:00,275.2200,275.4000,275.2200,275.3400,433,8
38040,10:34:00,275.3800,275.3800,275.3700,275.3700,6,3
38100,10:35:00,275.1700,275.1700,275.0100,275.0100,512,8
38160,10:36:00,274.8400,275.2100,274.8200,275.1200,624,17
38220,10:37:00,275.1800,275.1800,274.9400,274.9800,117,5
38340,10:39:00,275.0900,275.2150,275.0900,275.2150,123,2
38400,10:40:00,275.2700,275.3100,275.2700,275.3000,202,4
38520,10:42:00,275.4400,275.4400,275.4000,275.4000,112,3
38640,10:44:00,275.5400,275.5400,275.2900,275.5000,533,12
38700,10:45:00,275.6800,275.6800,275.6800,275.6800,20,1
