timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,115.2800,115.7600,114.9200,115.1150,27094,351
36000,10:00:00,115.1500,115.1500,114.5400,114.9400,23030,425
37800,10:30:00,114.9000,115.1400,114.8100,115.0700,23375,329
39600,11:00:00,115.1200,115.2600,114.9700,115.1300,16586,301
41400,11:30:00,115.1300,115.4900,114.9500,115.3400,36415,472
43200,12:00:00,115.3000,115.5800,115.2100,115.3700,20924,288
45000,12:30:00,115.4100,115.4900,114.8200,114.9000,20407,333
46800,13:00:00,114.8800,115.1700,114.8800,115.0400,17843,292
48600,13:30:00,115.0400,115.0900,114.8300,114.9800,22758,321
50400,14:00:00,114.9700,115.8000,114.9500,115.4600,33363,519
52200,14:30:00,115.4700,115.9100,115.3800,115.9100,31307,472
54000,15:00:00,115.8900,115.8900,115.2500,115.2500,46295,598
55800,15:30:00,115.2300,115.3000,115.0100,115.2700,84059,1044
