timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,76.3800,76.4200,76.3800,76.4200,1718,3
34260,09:31:00,76.3900,76.3900,76.3500,76.3500,500,5
34440,09:34:00,76.3550,76.3550,76.3550,76.3550,100,1
34860,09:41:00,76.3800,76.3800,76.3800,76.3800,12,1
35340,09:49:00,76.3900,76.3900,76.3900,76.3900,100,1
35460,09:51:00,76.3900,76.3900,76.3900,76.3900,110,2
35520,09:52:00,76.3900,76.3900,76.3800,76.3800,436,5
35760,09:56:00,76.3900,76.3900,76.3900,76.3900,300,1
35940,09:59:00,76.3900,76.3900,76.3900,76.3900,100,1
36300,10:05:00,76.3850,76.3850,76.3800,76.3800,1341,10
36360,10:06:00,76.3550,76.3550,76.3550,76.3550,200,2
36840,10:14:00,76.3900,76.3900,76.3900,76.3900,200,2
37320,10:22:00,76.3700,76.3700,76.3700,76.3700,1,1
37560,10:26:00,76.3900,76.3900,76.3800,76.3800,686,7
37860,10:31:00,76.3900,76.3900,76.3900,76.3900,300,2
38340,10:39:00,76.4000,76.4000,76.4000,76.4000,100,2
38580,10:43:00,76.3900,76.3900,76.3900,76.3900,2,1
38820,10:47:00,76.4000,76.4000,76.4000,76.4000,1,1
39060,10:51:00,76.4000,76.4000,76.4000,76.4000,126,2
39240,10:54:00,76.4000,76.4000,76.4000,76.4000,1,1
39360,10:56:00,76.4000,76.4000,76.4000,76.4000,100,1
40260,11:11:00,76.4000,76.4000,76.4000,76.4000,2500,5
40320,11:12:00,76.4000,76.4000,76.4000,76.4000,1000,2
40620,11:17:00,76.3900,76.3900,76.3900,76.3900,100,1
40740,11:19:00,76.3800,76.3800,76.3800,76.3800,100,1
41640,11:34:00,76.3900,76.3900,76.3900,76.3900,100,1
41700,11:35:00,76.4000,76.4100,76.4000,76.4100,1629,7
41760,11:36:00,76.3900,76.3900,76.3900,76.3900,3,1
44280,12:18:00,76.4000,76.4000,76.4000,76.4000,100,1
44400,12:20:00,76.3800,76.3800,76.3800,76.3800,100,1
50280,13:58:00,76.4000,76.4000,76.4000,76.4000,200,3
50460,14:01:00,76.4100,76.4200,76.4100,76.4200,54,2
52140,14:29:00,76.4900,76.4900,76.4900,76.4900,100,1
52440,14:34:00,76.5200,76.5200,76.5200,76.5200,100,1
52980,14:43:00,76.5800,76.5800,76.5800,76.5800,200,1
53940,14:59:00,76.6400,76.6400,76.6400,76.6400,100,1
54060,15:01:00,76.6900,76.6900,76.6900,76.6900,100,1
54360,15:06:00,76.6800,76.6800,76.6800,76.6800,5,1
55200,15:20:00,76.6500,76.6500,76.6500,76.6500,100,1
56400,15:40:00,76.6600,76.6600,76.6600,76.6600,100,1
56760,15:46:00,76.6500,76.6500,76.6500,76.6500,200,2
57480,15:58:00,76.6500,76.6500,76.6500,76.6500,100,1
57540,15:59:00,76.6500,76.6500,76.6500,76.6500,49,1
57600,16:00:00,76.7000,76.7000,76.7000,76.7000,193,1
