timestamp,time,open,high,low,close,volume,trades
14400,04:00:00,23.3500,23.3500,23.3500,23.3500,200,1
21600,06:00:00,23.1800,23.1800,23.1600,23.1600,2000,7
25200,07:00:00,23.2400,23.2400,23.2400,23.2400,200,1
28800,08:00:00,23.2600,23.2600,23.1500,23.1500,2600,9
32400,09:00:00,23.0800,23.2100,0.0000,23.1600,144240,704
36000,10:00:00,23.1700,23.2700,23.1200,23.1800,128900,674
39600,11:00:00,23.2000,23.2400,23.1000,23.2000,78647,483
43200,12:00:00,23.2000,23.2100,23.0500,23.0800,25718,227
46800,13:00:00,23.0800,23.1700,23.0600,23.0800,24329,245
50400,14:00:00,23.0800,23.7100,23.0800,23.7100,108217,872
54000,15:00:00,23.7000,23.7200,23.3200,23.3200,295402,1792
68400,19:00:00,23.0100,23.0100,23.0100,23.0100,100,1
