timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,28.3700,28.3700,28.3700,28.3700,362,1
36360,10:06:00,28.4400,28.4400,28.4300,28.4300,200,3
36480,10:08:00,28.5400,28.6400,28.5400,28.6400,200,2
36600,10:10:00,28.7700,28.8200,28.7700,28.8200,502,7
36660,10:11:00,28.9300,28.9300,28.9300,28.9300,126,2
37380,10:23:00,29.1700,29.1800,29.1700,29.1800,101,4
37860,10:31:00,29.1300,29.1600,29.1300,29.1600,41,2
37920,10:32:00,29.1700,29.3600,29.1700,29.2200,269,6
38220,10:37:00,29.1800,29.1800,29.1800,29.1800,400,6
38340,10:39:00,29.1900,29.1900,29.1300,29.1300,636,13
38400,10:40:00,29.1000,29.1000,29.0200,29.0200,503,9
38640,10:44:00,28.9900,28.9900,28.9900,28.9900,2,1
39000,10:50:00,28.6900,28.6900,28.6200,28.6200,107,2
39540,10:59:00,28.4400,28.4400,28.1100,28.1100,565,9
39600,11:00:00,28.0800,28.1400,27.6300,27.6300,3650,25
40380,11:13:00,27.8200,27.8200,27.8200,27.8200,1,1
40440,11:14:00,27.8100,27.8300,27.8100,27.8200,206,42
40560,11:16:00,27.7900,27.7900,27.7700,27.7700,202,4
40620,11:17:00,27.8100,27.8100,27.7700,27.7700,201,2
40680,11:18:00,27.8200,27.8200,27.8200,27.8200,1,1
40800,11:20:00,27.8000,27.8400,27.7800,27.8300,1652,18
40860,11:21:00,27.8300,27.8300,27.8300,27.8300,100,1
41340,11:29:00,27.8100,27.8100,27.8100,27.8100,1,1
41520,11:32:00,27.7700,27.8000,27.7600,27.8000,344,6
41820,11:37:00,27.7900,27.7900,27.7900,27.7900,51,2
42420,11:47:00,27.8700,27.8700,27.8700,27.8700,100,1
43080,11:58:00,27.8600,27.8600,27.8500,27.8500,301,4
43140,11:59:00,27.8200,27.9300,27.8200,27.8700,750,9
43800,12:10:00,27.9000,27.9000,27.9000,27.9000,1,1
44040,12:14:00,27.9900,28.0400,27.9900,28.0400,1131,4
44520,12:22:00,28.1100,28.1100,28.1100,28.1100,100,1
44760,12:26:00,28.2000,28.2000,28.2000,28.2000,200,2
44940,12:29:00,28.1900,28.1900,28.1900,28.1900,100,1
45000,12:30:00,28.1900,28.1900,28.1900,28.1900,200,2
45180,12:33:00,28.1500,28.1500,28.0200,28.0200,289,4
45240,12:34:00,28.0700,28.0700,28.0700,28.0700,100,1
45300,12:35:00,28.0300,28.0600,28.0300,28.0600,350,11
45540,12:39:00,28.0200,28.0200,27.8900,27.8900,209,4
46620,12:57:00,27.9900,28.0200,27.9900,28.0200,686,9
46800,13:00:00,28.1400,28.1400,28.1400,28.1400,100,1
46980,13:03:00,28.1400,28.1400,28.1400,28.1400,1,1
47400,13:10:00,28.1000,28.1000,28.0900,28.0900,200,2
47820,13:17:00,28.0800,28.0800,28.0800,28.0800,100,1
48360,13:26:00,28.0500,28.0500,28.0500,28.0500,100,1
49020,13:37:00,28.2200,28.2200,28.2200,28.2200,5,1
49140,13:39:00,28.2200,28.2200,28.2200,28.2200,120,3
49440,13:44:00,28.2200,28.2200,28.2200,28.2200,126,4
