timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.8800,15.9000,15.8100,15.8800,13395,51
35100,09:45:00,15.8800,15.8900,15.8300,15.8500,1708,16
36000,10:00:00,15.8300,15.8700,15.8300,15.8650,14382,65
36900,10:15:00,15.8600,15.8800,15.8500,15.8700,5116,29
37800,10:30:00,15.8700,15.9200,15.8700,15.9150,8781,57
38700,10:45:00,15.9050,15.9300,15.9000,15.9250,5416,36
39600,11:00:00,15.9300,15.9900,15.9300,15.9900,6902,43
40500,11:15:00,15.9900,15.9900,15.9200,15.9600,8757,52
41400,11:30:00,15.9600,15.9900,15.9600,15.9900,11145,43
42300,11:45:00,15.9950,15.9950,15.9800,15.9900,5535,35
43200,12:00:00,15.9700,15.9800,15.9650,15.9750,1604,14
44100,12:15:00,15.9800,15.9800,15.9700,15.9700,7153,32
45000,12:30:00,15.9700,15.9700,15.9500,15.9500,1040,14
45900,12:45:00,15.9400,15.9400,15.9350,15.9400,1600,8
46800,13:00:00,15.9400,15.9500,15.9400,15.9500,1454,14
47700,13:15:00,15.9300,15.9300,15.9200,15.9300,5155,16
48600,13:30:00,15.9300,15.9300,15.9200,15.9200,3982,18
49500,13:45:00,15.9100,15.9100,15.8700,15.8700,4102,24
50400,14:00:00,15.8700,16.0300,15.8700,16.0300,20298,93
51300,14:15:00,16.0300,16.0800,16.0300,16.0400,7121,47
52200,14:30:00,16.0400,16.0400,16.0100,16.0200,4302,33
53100,14:45:00,16.0200,16.0600,16.0000,16.0600,5506,44
54000,15:00:00,16.0500,16.0500,16.0000,16.0000,4071,33
54900,15:15:00,16.0100,16.0300,16.0100,16.0300,6897,54
55800,15:30:00,16.0200,16.0200,15.9300,15.9800,36169,140
56700,15:45:00,15.9800,16.0000,15.9800,15.9800,10829,54
