timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,27.8700,27.8700,27.5600,27.5800,506,10
35100,09:45:00,27.5800,27.5800,27.3800,27.4600,805,11
36000,10:00:00,27.4000,27.4200,27.3200,27.3400,2225,24
36900,10:15:00,27.3400,27.3600,27.3100,27.3500,1502,17
37800,10:30:00,27.3750,27.3800,27.3400,27.3800,851,17
38700,10:45:00,27.3800,27.3900,27.2200,27.2200,1408,18
39600,11:00:00,27.2600,27.5700,27.2600,27.5700,1436,22
40500,11:15:00,27.5500,27.6600,27.5400,27.6600,1601,23
41400,11:30:00,27.7000,27.7400,27.6700,27.7400,973,15
42300,11:45:00,27.7900,27.9100,27.7900,27.9000,2331,30
43200,12:00:00,27.8700,27.9100,27.8100,27.9100,2106,34
44100,12:15:00,27.9100,27.9500,27.8800,27.8800,567,11
45000,12:30:00,27.9000,27.9100,27.8400,27.8900,1900,32
45900,12:45:00,27.9100,27.9400,27.9100,27.9300,505,7
46800,13:00:00,27.9500,27.9500,27.9000,27.9100,622,11
47700,13:15:00,27.9100,27.9100,27.8600,27.8800,1011,18
48600,13:30:00,27.8500,27.9300,27.8200,27.8900,6598,58
49500,13:45:00,27.8800,27.8800,27.8300,27.8600,710,13
50400,14:00:00,27.8800,27.9300,27.8600,27.9000,2554,46
51300,14:15:00,27.8900,27.9600,27.8900,27.9000,1668,24
52200,14:30:00,27.8700,27.9000,27.8100,27.8400,1667,26
53100,14:45:00,27.8400,27.9700,27.7900,27.9600,3026,49
54000,15:00:00,27.9700,27.9800,27.7900,27.7900,2259,33
54900,15:15:00,27.8100,27.8100,27.6800,27.6800,3647,51
55800,15:30:00,27.6600,27.6700,27.5700,27.6200,3784,62
56700,15:45:00,27.6400,27.6400,27.5300,27.5800,5091,68
