timestamp,time,open,high,low,close,volume,trades
35640,09:54:00,3.9100,3.9100,3.9100,3.9100,100,1
36840,10:14:00,3.9000,3.9000,3.9000,3.9000,86,1
37380,10:23:00,3.8900,3.8900,3.8900,3.8900,100,1
38460,10:41:00,3.8700,3.8700,3.8700,3.8700,70,1
38700,10:45:00,3.8600,3.8600,3.8500,3.8500,183,2
39000,10:50:00,3.8200,3.8200,3.8200,3.8200,200,2
40200,11:10:00,3.8700,3.8700,3.8700,3.8700,200,1
41340,11:29:00,3.8500,3.8500,3.8400,3.8400,301,3
41580,11:33:00,3.8300,3.8300,3.8200,3.8200,200,2
41700,11:35:00,3.8300,3.8300,3.8300,3.8300,100,1
43320,12:02:00,3.9150,3.9150,3.9150,3.9150,200,2
43740,12:09:00,3.9000,3.9000,3.9000,3.9000,10,1
43860,12:11:00,3.8700,3.8700,3.8500,3.8500,26,2
44520,12:22:00,3.8900,3.8900,3.8900,3.8900,300,3
44580,12:23:00,3.9100,3.9100,3.9100,3.9100,88,1
45300,12:35:00,3.9000,3.9000,3.9000,3.9000,200,3
48480,13:28:00,3.8800,3.8800,3.8800,3.8800,200,2
49080,13:38:00,3.8700,3.8700,3.8700,3.8700,5,1
49140,13:39:00,3.8700,3.8700,3.8700,3.8700,100,1
49380,13:43:00,3.8700,3.8700,3.8700,3.8700,75,1
49500,13:45:00,3.8600,3.8600,3.8600,3.8600,5,1
49860,13:51:00,3.8800,3.8800,3.8600,3.8600,395,6
50160,13:56:00,3.8500,3.8500,3.8500,3.8500,5,1
50220,13:57:00,3.8500,3.8500,3.8500,3.8500,95,1
50400,14:00:00,3.8300,3.8300,3.8300,3.8300,100,1
51660,14:21:00,3.8600,3.8600,3.8400,3.8400,230,2
52200,14:30:00,3.8600,3.8600,3.8600,3.8600,250,5
52260,14:31:00,3.8800,3.8800,3.8800,3.8800,200,1
52920,14:42:00,3.8800,3.8800,3.8800,3.8800,38,1
53700,14:55:00,3.9100,3.9100,3.9100,3.9100,117,2
54360,15:06:00,3.8900,3.8900,3.8900,3.8900,100,1
57540,15:59:00,3.8700,3.8800,3.8700,3.8800,300,3
