timestamp,time,open,high,low,close,volume,trades
33660,09:21:00,2.1800,2.1800,2.1800,2.1800,1,1
34200,09:30:00,2.1200,2.1200,2.1200,2.1200,497,2
34800,09:40:00,2.1400,2.1400,2.1400,2.1400,1,1
34980,09:43:00,2.1500,2.1500,2.1500,2.1500,100,1
35280,09:48:00,2.1500,2.1500,2.1500,2.1500,100,1
35520,09:52:00,2.1400,2.1400,2.1400,2.1400,70,1
35640,09:54:00,2.1400,2.1400,2.1400,2.1400,1000,1
36060,10:01:00,2.1100,2.1100,2.1100,2.1100,1,1
36420,10:07:00,2.1100,2.1100,2.1100,2.1100,100,1
36600,10:10:00,2.1100,2.1100,2.1100,2.1100,400,2
37140,10:19:00,2.1100,2.1100,1.9800,2.0400,5590,20
37260,10:21:00,2.0600,2.0600,2.0400,2.0400,500,2
37320,10:22:00,2.0500,2.0500,2.0400,2.0400,200,2
37440,10:24:00,2.0000,2.0000,2.0000,2.0000,300,2
37500,10:25:00,2.0000,2.0000,1.9900,1.9900,500,4
37560,10:26:00,2.0000,2.0350,2.0000,2.0350,4482,13
37620,10:27:00,2.0300,2.0300,2.0300,2.0300,76,1
37680,10:28:00,2.0300,2.0400,2.0300,2.0400,1700,11
37920,10:32:00,2.0400,2.0650,2.0400,2.0650,2842,7
38040,10:34:00,2.0500,2.0500,2.0500,2.0500,200,2
38100,10:35:00,2.0500,2.0500,2.0300,2.0300,396,4
38400,10:40:00,2.0500,2.0500,2.0500,2.0500,100,1
38520,10:42:00,2.0700,2.0700,2.0700,2.0700,100,1
38640,10:44:00,2.0700,2.0700,2.0700,2.0700,1000,5
38700,10:45:00,2.0700,2.0700,2.0700,2.0700,100,1
38880,10:48:00,2.0700,2.0700,2.0700,2.0700,800,1
39000,10:50:00,2.0800,2.0800,2.0800,2.0800,700,4
39060,10:51:00,2.0800,2.0800,2.0800,2.0800,151,3
39540,10:59:00,2.0800,2.0800,2.0800,2.0800,100,1
40020,11:07:00,2.0700,2.0700,2.0700,2.0700,300,2
