timestamp,time,open,high,low,close,volume,trades
34920,09:42:00,23.3000,23.3000,23.3000,23.3000,59,1
36840,10:14:00,23.1500,23.1500,23.1500,23.1500,100,1
40260,11:11:00,23.2000,23.2000,23.2000,23.2000,40,1
45360,12:36:00,23.2700,23.2700,23.2700,23.2700,1,1
50460,14:01:00,23.3800,23.3800,23.3800,23.3800,635,1
57540,15:59:00,23.7100,23.7100,23.7100,23.7100,136,2
